1,47
1,30
0,40
0,00
0,00
0,00
0,00
0,00
0,11
2,23
3,47
4,08
4,02
3,66
3,23
2,66
2,45
3,58
5,97
5,76
4,46
3,35
2,49
2,02
0,82
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,50
1,61
0,87
0,00
0,00
0,00
0,57
3,05
3,76
3,17
2,17
2,06
0,76
0,00
0,00
0,00
0,00
0,00
0,00
0,38
3,64
6,71
7,10
6,97
6,52
6,13
5,62
5,30
5,05
5,09
5,78
6,74
6,50
5,43
4,38
3,35
3,08
1,03
0,00
0,00
0,00
0,00
0,00
0,23
4,22
7,00
7,34
7,00
7,33
6,96
6,55
6,39
6,23
6,32
7,16
7,91
7,62
6,85
5,68
4,71
4,20
2,32
1,19
0,58
0,00
0,00
0,00
1,67
5,36
7,54
7,87
7,86
7,53
7,68
7,57
7,56
7,27
6,98
7,29
7,52
7,44
6,85
5,62
4,21
4,12
2,12
0,56
0,00
0,00
0,00
0,00
0,46
3,89
6,69
7,02
6,71
6,69
6,38
6,05
5,86
5,74
5,78
6,47
7,20
6,72
5,42
4,42
3,34
2,81
0,85
0,00
0,00
0,00
0,00
0,00
0,00
2,79
5,70
6,34
6,27
6,20
5,89
5,22
4,61
4,41
4,16
4,30
5,96
5,36
4,07
2,91
2,15
2,08
0,57
0,02
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,23
1,95
2,55
2,50
2,32
2,26
2,07
2,28
3,13
4,66
4,60
3,37
2,46
1,46
0,76
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,87
1,46
1,08
0,00
0,00
0,00
0,00
2,37
3,34
2,89
2,38
1,42
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,19
3,57
6,45
7,02
7,09
7,02
6,45
6,10
5,81
5,51
5,34
5,64
6,48
6,68
6,25
5,07
4,39
3,30
1,00
0,00
0,00
0,00
0,00
0,00
0,14
3,60
6,03
6,12
5,93
5,87
5,31
4,70
4,43
4,37
4,26
4,50
6,14
6,09
5,16
3,50
3,15
1,72
0,00
0,00
0,00
0,00
0,00
0,00
0,00
3,06
5,70
6,71
6,07
5,82
5,58
5,42
5,27
5,21
4,78
5,22
6,58
6,71
5,90
5,08
3,80
2,51
0,30
1,15
0,29
0,01
0,00
0,51
2,29
5,96
7,91
8,48
8,55
8,36
8,02
7,35
6,65
6,25
6,11
6,65
7,58
8,13
7,61
6,62
5,61
4,70
3,17
2,41
1,51
0,81
0,80
1,65
3,46
6,23
7,90
8,38
8,57
8,52
7,75
7,13
6,52
6,19
5,47
5,91
7,22
7,42
6,60
5,50
4,57
4,04
2,47
2,20
1,80
1,07
0,79
0,73
0,98
1,57
2,59
3,54
4,89
5,06
4,64
3,88
3,15
2,58
1,84
3,08
5,14
5,63
4,84
4,08
3,40
3,26
2,30
1,20
0,24
0,00
0,00
0,00
0,03
0,38
0,64
0,90
2,04
3,40
3,53
2,92
1,90
1,45
1,28
2,21
4,86
5,23
4,80
3,94
3,76
3,10
1,30
0,12
0,00
0,00
0,00
0,31
1,10
4,16
6,10
6,57
6,55
6,57
6,15
6,24
5,85
5,48
5,90
5,94
6,99
6,92
6,46
5,59
4,70
3,39
1,70
1,29
0,17
0,00
0,00
0,42
1,85
5,03
6,83
7,43
7,22
7,00
6,75
6,55
6,33
5,93
6,32
6,37
7,20
7,57
7,13
6,40
5,89
4,55
2,31
2,09
1,43
0,51
0,00
0,73
2,34
5,64
7,28
7,63
7,60
7,49
7,27
6,96
6,88
6,44
6,10
6,16
7,16
6,77
6,30
5,46
4,70
3,62
2,03
3,79
3,16
2,65
2,02
2,49
3,94
6,33
7,99
8,50
8,55
8,32
8,38
8,16
8,11
7,96
7,74
7,74
8,25
8,29
8,37
8,20
7,48
6,54
5,16
4,24
3,16
2,66
1,84
2,16
3,94
6,46
8,10
8,77
8,55
8,35
8,03
7,86
7,44
6,93
6,47
6,82
8,20
8,40
7,69
6,59
5,85
5,42
4,16
4,28
3,78
3,01
2,53
2,50
2,14
2,66
3,46
4,94
6,13
6,55
6,26
5,35
4,73
4,20
3,43
4,01
6,48
7,11
6,08
4,47
3,77
3,02
1,47
0,73
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,70
1,16
1,77
1,49
0,45
0,41
0,26
0,71
2,51
4,06
4,09
3,07
2,24
1,60
0,12
0,00
0,00
0,00
0,00
0,00
1,30
4,17
6,83
7,85
7,91
7,72
7,69
7,25
7,06
6,88
6,37
6,09
7,13
7,83
7,25
6,75
5,82
5,27
3,12
3,07
1,85
1,18
0,68
1,53
3,30
5,94
7,67
8,25
7,92
7,85
7,35
6,82
6,62
6,50
6,32
6,18
6,87
7,50
6,87
6,52
5,61
4,77
3,36
2,45
1,58
0,02
0,00
0,00
1,98
5,46
7,54
7,25
7,06
7,01
6,96
6,76
6,67
6,63
6,49
6,26
7,16
7,53
6,88
5,88
5,27
4,05
2,19
0,00
0,00
0,00
0,00
0,00
0,00
2,08
4,51
5,28
5,11
4,87
4,60
4,44
3,99
3,67
3,49
3,78
5,14
6,13
5,85
4,98
4,48
3,33
1,70
0,00
0,00
0,00
0,00
0,00
1,30
4,48
6,71
7,21
7,07
6,84
6,61
5,47
4,28
3,93
3,60
3,86
5,17
6,43
5,74
4,77
4,56
4,20
3,54
3,46
3,15
2,18
0,73
0,00
0,52
1,32
2,59
4,61
5,29
5,27
4,66
4,21
3,77
3,20
2,49
3,00
5,74
6,78
6,58
5,73
5,24
4,94
4,22
3,02
1,65
0,59
0,00
0,00
0,00
0,05
0,03
0,33
2,21
3,96
4,98
3,72
2,58
0,83
0,00
0,91
3,89
5,82
6,18
5,30
4,26
2,38
0,95
0,00
0,00
0,00
0,00
0,00
1,95
4,73
6,87
6,94
6,97
6,94
6,83
6,33
6,15
5,93
5,64
5,63
6,12
6,66
6,31
6,11
5,73
4,98
3,13
2,10
1,53
0,89
0,18
0,32
2,73
4,57
6,31
6,67
6,33
6,35
5,88
5,53
5,52
5,42
4,92
4,99
6,14
6,63
6,17
5,17
4,84
3,79
2,15
0,62
0,00
0,00
0,00
0,00
0,24
3,29
5,23
5,39
5,22
4,99
4,71
4,39
4,27
3,70
3,42
3,58
5,03
5,54
5,27
4,51
3,61
2,80
1,30
1,35
0,06
0,00
0,00
0,00
1,14
4,19
6,31
6,79
6,69
6,66
6,39
5,75
5,57
5,38
4,67
4,67
6,10
6,64
6,44
5,69
4,57
3,89
2,07
1,72
0,00
0,00
0,00
0,00
1,39
4,10
6,33
6,63
6,77
6,70
6,32
5,58
5,02
4,26
4,03
4,28
5,17
6,54
6,19
5,37
4,43
3,97
2,74
2,49
1,23
0,00
0,00
0,00
0,00
0,00
0,88
2,69
5,11
5,45
5,44
5,16
4,76
4,12
3,53
3,80
4,91
5,90
5,44
4,82
3,53
3,04
1,43
1,40
0,31
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,30
2,13
3,40
2,64
1,23
0,55
0,64
0,89
2,30
5,05
5,84
5,25
3,48
2,61
0,84
0,00
0,00
0,00
0,00
0,00
1,19
4,18
6,80
7,14
6,94
6,75
6,50
6,27
6,09
6,06
5,92
5,81
6,10
6,63
6,48
5,96
5,49
4,35
2,86
1,62
0,24
0,00
0,00
0,14
2,49
5,18
7,16
7,21
7,17
7,04
6,83
6,36
6,29
6,16
6,21
6,06
6,25
6,82
6,98
6,59
6,34
5,54
3,77
1,78
0,89
0,09
0,00
0,25
1,73
4,13
6,93
7,18
7,07
6,53
6,08
5,77
5,55
5,40
5,32
5,34
5,92
6,72
6,68
6,34
6,02
4,86
4,02
5,06
3,31
2,61
2,20
2,67
4,36
6,87
9,12
9,30
9,01
8,92
8,88
8,51
8,55
8,64
8,53
8,47
8,72
9,24
9,09
8,27
7,68
6,34
4,75
2,65
1,25
0,63
0,81
1,56
3,54
6,01
8,36
9,11
9,17
8,76
8,21
7,89
7,70
6,95
6,66
6,19
6,67
8,47
8,29
6,84
6,08
6,11
4,14
3,22
1,69
0,55
0,50
0,64
0,85
0,86
1,71
3,56
5,42
5,95
5,74
5,75
5,24
2,83
2,06
2,68
4,98
7,30
6,97
5,58
4,56
3,78
2,01
1,29
0,54
0,41
0,50
0,63
0,90
1,18
1,24
1,23
2,01
2,97
3,68
2,93
1,88
1,81
1,90
2,10
3,64
6,24
7,37
6,46
5,21
4,05
1,91
1,87
0,52
0,12
0,18
0,56
2,36
5,70
8,19
8,67
8,55
8,14
7,74
7,62
7,29
6,59
6,26
6,11
7,13
8,24
7,77
6,93
5,87
4,91
2,10
0,37
0,00
0,00
0,00
0,00
0,87
3,84
6,61
6,79
6,44
6,26
6,01
5,73
5,48
4,79
4,06
3,69
3,71
5,62
6,60
6,90
5,78
4,47
1,65
0,05
0,00
0,00
0,00
0,39
2,02
4,80
7,45
7,73
7,78
7,75
7,47
7,10
7,08
6,03
5,06
4,19
4,99
6,98
7,90
7,27
6,52
5,78
4,04
1,47
0,00
0,00
0,00
0,72
2,69
5,31
7,66
7,85
7,31
7,01
6,51
5,82
5,35
4,90
4,32
3,63
4,33
5,98
6,71
6,57
6,41
5,71
3,13
1,29
0,63
0,23
0,48
1,49
2,54
4,84
7,51
8,03
7,76
7,46
6,60
5,75
5,47
4,43
3,40
2,70
3,54
5,93
5,82
4,82
3,67
3,09
1,24
0,72
0,00
0,00
0,00
0,00
0,00
0,00
0,00
1,52
2,84
3,71
3,43
2,83
1,86
0,00
0,00
0,00
0,50
4,03
5,40
3,80
2,03
2,09
0,71
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,76
2,19
1,14
0,27
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
1,69
5,07
6,62
6,69
6,62
6,26
5,97
5,81
4,15
3,01
2,23
3,13
5,79
6,46
5,41
3,22
1,84
0,26
0,00
0,00
0,00
0,00
0,24
1,18
3,87
6,83
7,40
6,74
6,56
6,30
6,30
6,20
5,91
5,26
5,27
5,71
6,36
6,92
6,62
6,81
5,79
4,23
2,14
1,25
0,65
0,69
0,82
2,42
5,25
7,37
7,41
6,74
6,29
6,00
5,77
5,23
4,84
4,68
3,98
4,83
5,94
6,75
6,26
5,81
4,62
2,84
5,40
4,76
4,39
4,54
4,57
5,59
8,22
10,77
10,89
10,56
10,27
9,98
9,66
9,80
9,44
9,12
8,12
8,32
9,08
9,57
9,30
7,71
6,07
4,53
3,82
3,52
3,54
3,82
4,29
4,71
6,58
10,13
11,02
10,70
10,49
10,30
9,87
9,47
8,44
6,99
5,86
6,93
8,66
9,78
8,45
7,12
6,00
4,15
3,55
3,17
3,11
2,84
2,92
2,99
2,71
3,18
4,50
6,41
7,61
7,48
6,72
5,41
4,21
3,69
4,12
5,90
8,24
9,24
7,22
5,84
6,08
3,98
3,26
2,83
3,55
2,57
2,57
2,39
2,46
2,50
2,84
4,21
5,47
5,34
3,89
2,77
2,63
2,87
3,08
3,93
5,69
7,62
6,97
6,15
3,98
3,17
2,45
2,22
2,31
3,27
5,03
7,73
10,09
10,64
10,66
10,39
10,00
9,92
9,58
8,74
7,96
7,13
7,08
7,14
8,35
9,05
7,95
7,35
4,97
2,96
1,72
0,98
1,09
1,95
4,80
7,66
10,05
10,16
10,25
9,75
9,41
8,90
8,86
8,53
7,89
5,96
5,72
6,24
7,65
8,56
8,19
7,72
4,96
2,25
0,94
0,47
0,65
1,40
4,05
6,99
9,87
10,39
10,32
10,26
10,05
9,68
9,53
9,32
8,72
7,11
6,85
7,32
7,47
8,62
8,65
7,52
4,73
2,56
10,10
9,84
9,91
10,31
12,77
15,91
18,13
18,53
18,18
18,12
17,79
17,53
17,53
17,21
15,64
14,09
14,02
14,20
15,78
16,58
15,43
14,52
12,45
10,07
9,63
9,36
9,38
10,04
12,07
15,48
17,58
18,06
17,82
17,48
17,08
16,76
16,54
15,84
15,12
13,89
13,59
14,42
15,10
15,83
15,44
14,86
13,10
11,82
10,77
10,08
10,09
10,27
10,59
10,65
11,25
13,24
14,56
15,09
14,98
14,53
13,58
12,13
11,26
10,88
11,12
11,19
12,28
13,65
13,04
12,61
10,93
9,51
8,84
8,64
8,57
8,42
8,51
8,41
8,54
9,10
9,80
11,52
11,82
11,57
10,44
9,54
9,24
9,33
9,98
10,57
11,61
13,68
13,43
12,52
10,47
8,80
8,37
8,14
8,40
8,85
10,29
12,96
15,10
16,66
16,60
16,53
16,33
16,53
15,82
15,88
14,73
13,73
13,07
13,23
13,60
14,62
14,47
13,94
11,39
9,71
8,90
8,37
8,56
9,19
11,01
13,54
15,85
15,65
15,68
15,48
14,99
14,52
14,17
14,09
13,85
13,07
13,19
13,08
13,58
14,46
13,94
13,07
10,47
8,28
7,95
7,81
7,85
8,19
9,46
11,47
13,98
15,80
15,90
16,13
15,74
15,07
14,75
14,25
13,87
12,88
12,72
12,86
13,33
13,54
13,17
11,92
9,99
9,07
12,46
12,26
12,33
12,68
14,22
16,35
17,90
18,41
18,76
18,84
18,68
18,07
17,35
16,89
16,68
16,07
16,24
16,21
16,69
17,59
17,11
16,12
13,39
12,11
11,48
11,15
11,07
11,12
11,29
11,36
11,96
12,41
14,14
14,76
14,63
13,94
12,76
12,06
11,57
11,32
11,53
11,69
11,81
13,23
13,40
12,62
11,90
11,95
10,42
10,20
10,23
10,30
10,64
10,63
10,77
12,86
14,87
14,81
14,40
13,81
12,63
12,35
11,73
11,72
11,99
12,77
13,21
14,17
14,07
13,11
11,99
11,73
11,30
10,90
10,83
10,95
11,03
10,68
10,63
11,35
12,37
12,81
13,11
12,87
12,57
12,15
12,01
12,14
12,32
12,36
12,44
14,00
14,37
13,57
12,33
12,01
11,63
11,50
11,45
11,58
11,66
11,61
12,28
13,32
14,36
15,02
15,51
15,00
13,75
13,44
13,35
13,40
13,82
14,19
15,04
16,43
16,39
15,64
13,80
12,84
12,07
11,98
11,90
11,75
13,22
16,90
19,34
20,11
20,17
20,17
19,79
19,66
19,35
19,05
18,73
18,80
18,82
18,54
18,46
18,62
18,54
17,74
15,94
13,56
12,60
12,29
12,29
12,64
14,04
16,83
19,29
19,74
19,51
19,33
19,00
18,60
18,56
17,88
17,28
16,59
16,36
17,08
17,18
17,77
17,51
16,01
13,56
12,26
11,50
11,46
11,47
11,64
12,56
14,79
18,02
18,87
18,61
18,60
18,47
18,56
18,55
17,99
17,27
16,59
16,67
16,87
17,05
17,72
17,53
16,72
14,35
13,45
12,39
12,21
12,35
12,60
14,11
16,56
19,50
19,87
19,54
19,56
19,18
18,93
18,26
17,74
17,00
16,55
16,59
16,82
17,03
17,82
17,88
17,18
15,48
14,47
13,47
12,94
12,88
13,02
13,10
13,38
15,00
16,76
18,06
18,25
18,05
17,71
16,98
16,43
15,75
15,36
16,57
16,65
16,79
17,57
17,90
17,51
16,01
14,56
13,83
13,41
13,28
13,26
13,21
13,34
13,43
13,79
14,54
15,19
15,40
15,61
14,32
13,98
13,41
13,44
13,91
14,56
15,20
16,38
17,02
16,04
14,37
12,97
12,62
12,54
12,82
13,34
14,93
17,68
19,68
20,17
20,35
20,18
19,74
19,55
19,25
18,74
18,79
18,52
18,33
18,17
17,98
18,41
18,90
18,22
16,77
15,83
14,76
14,36
14,37
14,69
15,89
18,00
20,08
20,65
20,22
20,28
19,99
19,71
19,55
19,03
18,87
18,68
18,40
18,02
18,16
18,63
18,68
18,00
16,74
15,28
13,99
13,60
13,74
14,03
14,92
17,47
19,78
20,23
20,29
20,28
19,88
19,36
19,01
18,71
18,03
17,87
17,97
17,78
17,72
17,93
18,30
17,57
15,67
14,05
31,73
31,63
31,70
32,06
33,15
35,55
37,86
38,16
38,02
37,93
37,38
37,10
36,99
36,37
36,35
35,98
35,84
35,64
35,70
36,50
36,62
35,47
33,92
32,08
31,62
31,46
31,51
31,70
32,35
34,88
37,15
37,84
37,78
37,67
37,32
36,77
36,34
35,91
35,55
35,09
35,15
35,11
34,88
34,92
35,00
34,14
32,71
31,36
30,76
30,36
30,28
30,28
30,34
30,52
31,17
32,45
33,30
34,09
33,48
32,82
31,95
30,99
30,60
30,64
30,93
31,23
31,79
32,56
33,28
32,89
31,68
30,35
29,68
29,46
29,63
29,71
29,58
29,62
30,02
30,50
31,78
32,58
33,24
32,72
32,10
31,07
30,95
31,09
31,27
31,92
32,88
34,29
34,67
34,16
32,31
30,82
29,78
29,40
29,33
29,32
30,32
33,86
36,79
37,46
37,40
36,95
36,58
36,27
36,26
36,28
35,55
35,31
35,77
35,02
35,31
35,92
35,96
35,32
32,66
30,56
29,91
29,76
29,74
29,85
30,47
33,48
36,39
37,11
36,84
36,43
36,51
36,67
36,39
36,06
35,69
35,33
35,29
35,09
34,72
34,83
35,14
34,63
32,93
31,72
31,09
30,82
30,77
31,08
31,75
34,29
36,61
37,05
36,79
36,69
36,47
36,30
36,16
35,94
35,58
35,19
35,04
34,88
34,85
35,09
35,63
35,28
33,26
31,37
21,50
21,07
21,05
21,13
22,17
25,13
27,90
28,33
27,58
27,58
27,25
27,04
26,69
26,02
25,52
25,19
24,73
24,19
23,71
23,81
24,39
24,64
23,17
21,56
20,25
20,03
19,93
19,58
19,39
20,03
20,43
21,79
23,03
23,03
22,94
22,85
22,18
21,55
21,37
21,11
21,50
21,88
22,29
22,32
23,17
22,89
21,65
20,30
19,55
19,35
19,33
19,34
19,41
19,41
20,07
22,19
24,57
24,70
24,33
24,12
23,77
23,23
22,83
22,65
23,33
23,96
24,31
24,22
24,46
24,37
22,75
21,31
21,03
20,72
20,61
20,45
20,29
20,38
20,94
21,68
22,69
23,44
23,97
23,84
22,95
22,12
22,15
22,46
22,92
23,70
24,20
24,79
25,60
25,28
23,05
21,59
20,66
20,26
20,19
20,37
21,50
24,62
27,92
28,72
27,92
27,87
27,77
27,59
27,37
27,20
26,93
26,59
26,64
26,26
25,99
26,45
26,95
26,11
23,80
21,85
20,89
20,24
20,18
20,25
20,94
23,85
27,18
28,04
28,05
27,76
27,57
27,66
27,33
26,94
26,73
25,84
25,98
26,52
26,35
26,59
26,81
25,60
23,13
21,97
21,58
21,33
21,16
21,03
21,85
24,41
27,19
28,28
28,19
28,02
27,81
27,66
27,20
27,09
26,88
26,48
26,41
26,34
26,62
26,85
27,27
26,40
23,91
22,09
16,49
16,04
16,01
15,95
17,24
20,63
23,17
23,57
23,50
23,27
23,07
22,92
22,51
22,25
22,27
21,61
21,79
21,86
21,92
22,22
22,55
22,30
19,97
17,96
16,93
16,56
16,45
16,19
16,47
19,19
22,02
23,51
23,46
23,51
23,35
23,07
22,45
21,65
21,09
20,50
20,40
21,13
21,18
20,89
21,13
20,56
18,49
16,68
15,81
14,59
14,37
14,32
14,20
14,27
15,71
18,71
20,55
21,02
20,64
20,28
19,68
18,73
18,40
18,41
18,64
19,41
19,80
19,81
20,05
19,95
18,14
16,37
15,26
15,16
15,20
15,04
14,96
15,11
15,30
15,81
16,89
17,67
18,26
17,71
16,84
16,32
16,15
16,30
16,63
17,09
17,80
18,67
19,66
19,55
16,90
15,77
15,15
14,91
14,97
15,10
16,22
20,02
23,14
24,55
24,34
24,06
23,80
23,58
23,31
23,14
22,77
22,39
22,32
22,10
22,05
22,06
22,29
21,96
19,42
17,20
15,95
15,44
15,37
15,52
16,67
19,97
23,10
24,12
23,93
23,78
23,45
23,25
23,14
22,28
22,01
21,56
21,58
21,44
21,47
21,18
21,38
21,28
18,52
16,50
15,62
15,40
15,34
15,41
16,25
19,55
22,58
23,77
23,50
23,19
23,10
23,00
22,79
22,47
22,28
21,82
21,83
21,80
21,73
21,59
21,52
20,75
18,28
16,65
25,37
25,14
24,95
25,05
25,52
28,56
31,74
33,27
32,82
32,72
32,25
31,85
31,70
31,41
31,12
31,03
30,81
30,49
30,04
29,84
29,90
29,58
26,76
25,75
25,34
25,17
25,12
25,22
25,50
27,68
31,18
31,83
31,85
31,88
31,94
31,48
30,80
29,68
29,04
28,14
27,95
27,86
27,45
27,02
27,40
27,95
25,81
25,34
24,78
24,61
24,45
24,19
24,09
24,33
25,51
27,90
30,01
31,07
31,12
31,07
30,33
29,74
27,99
27,93
28,51
30,21
30,36
30,33
30,55
29,88
27,85
26,43
25,85
25,23
24,73
24,75
24,64
24,77
25,16
26,05
26,42
26,56
26,94
26,14
24,91
24,67
24,07
24,19
24,76
25,82
26,72
27,54
28,51
28,08
26,31
24,90
24,28
24,26
24,35
24,65
25,44
28,82
32,16
33,94
34,02
33,81
33,67
33,59
33,61
32,80
32,71
32,17
31,99
31,71
31,12
30,81
30,83
30,37
28,54
26,01
25,11
24,59
24,85
24,69
25,78
29,69
33,07
33,35
33,17
33,12
32,97
32,84
32,61
32,58
32,47
32,14
32,09
32,10
31,87
31,29
31,24
30,55
28,22
26,19
25,34
24,93
24,75
24,64
25,20
28,62
31,88
33,45
33,36
33,23
32,93
32,77
32,45
31,87
31,57
31,18
31,06
30,93
30,92
30,68
30,65
30,71
27,97
25,84
30,90
30,76
30,42
30,24
30,36
31,14
32,11
32,32
32,92
33,94
34,73
34,75
33,72
32,87
32,30
31,97
32,22
32,52
32,67
32,32
33,51
34,00
32,38
30,95
30,15
29,63
29,44
29,44
30,00
31,66
34,03
36,64
37,49
37,68
37,49
37,39
37,03
36,26
35,72
35,25
35,30
35,83
35,80
34,97
35,04
34,91
33,19
31,09
30,11
29,81
29,55
29,14
28,96
29,55
31,27
33,07
34,52
35,56
35,62
35,49
35,07
34,22
33,68
32,70
33,25
34,03
34,13
33,83
34,09
34,28
33,16
32,06
31,26
30,84
30,45
29,77
29,54
29,63
30,17
30,78
31,61
33,10
33,57
33,64
32,69
31,93
31,96
31,54
31,57
32,00
32,88
33,38
34,32
34,28
32,79
31,34
30,37
29,97
29,95
30,15
31,79
35,47
37,96
38,36
38,26
38,20
38,15
37,86
37,73
37,58
37,51
37,23
37,03
36,87
36,68
36,39
36,38
35,99
34,12
31,51
30,68
30,45
30,23
30,08
30,45
33,54
36,95
38,06
38,07
38,12
38,16
37,86
37,84
37,34
37,04
36,03
35,65
35,32
34,57
