-195,67
66,25
1018,15
2200,98
3183,67
3208,99
3413,45
3626,89
3592,6
2207,77
271,62
-734,18
-890,14
-950,69
-834,26
-212,67
313,26
-758,47
-2511,69
-2689,36
-2048,04
-1240,14
-1225,5
-802,97
-583,95
405,26
1762,26
2553,54
2740,11
2073,31
468,82
-1777,35
-2813,61
-2576,18
-2791,36
-2893,75
-2986,1
-3041,31
-2932,06
-2843,37
-2869,23
-3055,25
-3176,96
-2885,03
-2485,32
-1830,41
-1694,6
-1171,1
-637,37
71,91
831,07
1659,08
2426,39
1998,83
-612,19
-2155,83
-2870,85
-2389,89
-2437,72
-2558,91
-2597,29
-2433,52
-2360,79
-2269,28
-2422,86
-2885,84
-2895,34
-2790,85
-2253,61
-1459,22
-1321,01
-573,53
-44,64
368,65
1088,52
1622,64
2670,26
2574,6
650,32
-1729,97
-2620,7
-2025,36
-1952,82
-2108,9
-1982,31
-1949,9
-1892,59
-1651,45
-1934,68
-2465,88
-2900,07
-2814,37
-2424,72
-1345,57
-1138,88
-784
-132,01
587,78
659,35
781,5
983,06
292,76
-810,66
-1861,52
-2345,8
-2171,06
-2094,75
-2367,83
-2295,44
-2257,86
-2222,28
-2144,82
-2205,48
-2581,48
-2568,21
-2278,56
-1644,67
-883,96
-907,3
-907,69
-195,46
220,61
771,59
1526,33
2491,57
2522,18
715,16
-1712,02
-2430,92
-2465,02
-2501,43
-2500,72
-2496,73
-2202,09
-1776,58
-1465,18
-1452,35
-1992,6
-2496,12
-2270,86
-1689,25
-630,69
-456,28
-439,54
216,99
-65,48
320,01
1237,51
2563,24
3252,24
3240,16
2599,65
1562,52
226,45
-270,73
-637,85
-563,8
-309,33
-150,73
282,23
540,92
-335,76
-2022,52
-1646,19
-849,91
-264,67
211,04
236,94
945,89
2010,92
2593,36
2758,56
2997,25
3029,21
2995,16
3187,48
3479,66
3657,97
3415,77
2550,01
1605,84
2181
2973,18
3325,26
3752,24
2819,48
955,48
214,25
711,63
1588,34
1404,97
2116,47
2467,35
2604,62
2468,19
2637,42
2908,26
2545,61
1889,73
115,68
-922,48
-691,25
-905,94
-606,95
-433,56
-183,6
-120,08
174,6
117,66
-507,38
-1140,83
-908,93
-192,3
568,78
1147,74
682,14
1659,11
2504,53
2556,74
2904,12
3150,54
3049,27
2169,58
-283,54
-1143,61
-1194,2
-1077,13
-1389,69
-1162,13
-963,38
-864,89
-830,68
-1041,34
-1740,36
-2105
-1966,87
-1445,34
-630,23
-144,86
-335,56
655,53
921,52
1150,03
1782,35
2335,3
1993,35
670,48
-1471,26
-1976,54
-1747,44
-1890,78
-1834,06
-1965,26
-1917,32
-1878,02
-1841,08
-1630,34
-1895
-2019,3
-2133,03
-1863,86
-1024,75
-195,94
-794,29
161,31
700,03
1025,06
1476,65
1885,34
2057,3
522,75
-1427,23
-2206,46
-2072,2
-1979,59
-2041,71
-2000,36
-1898,27
-1749,46
-1632,24
-1724,84
-2164,38
-2636,03
-2383,22
-1752,4
-1040,61
-413,3
-555,39
559,85
692,74
1617,8
2567
2772,53
2652,71
1914,79
-211,98
-1131,83
-1230,58
-1221,03
-1245,42
-1142,54
-716,77
-304,43
-163,97
-193,77
-335,2
-1472,99
-1053,7
-53,15
581,31
755,85
320,85
1079,4
1071,47
1913,32
2669,07
2821,82
2903,93
2990,64
3028,33
3036,4
2017,87
1088,26
869,56
865,48
930,27
834,84
818,4
670,48
139,59
-906,07
-670,68
192,3
591,59
1052,19
1257,49
1880,08
2013,93
2484,33
2709,16
2769,87
2827,74
2861,09
3259,53
3323,6
3222,25
2812,73
1827,93
1251,4
1442,82
2703,19
2956,11
3477,75
3241,62
1003,45
148,04
451,81
836,22
1636,62
2509,31
2873,52
3052,43
2915,87
2899,13
2922,09
2903,36
1829,86
-156,41
-1209,2
-1320,98
-1540,28
-1634,07
-1424,58
-1301,85
-1306,11
-1147,74
-1170,87
-1529,17
-1713,58
-1765,19
-1540,33
-644
-349,56
-38,27
1298,11
1894,33
2698,68
2735,36
2733,13
2410,17
1933,3
-138,91
-760,45
-527,26
-282,85
-212,33
-150,53
114,76
282,99
436,82
491,57
334,87
-983,77
-794,98
-217,01
780,89
843,06
1552,18
3077,02
3205,46
3056,15
2707,37
2650,47
2784,83
2564,37
640,89
-50,7
-600,51
-185,14
-320,81
-277,55
-509,9
-690,65
-708,51
-602,83
-827,57
-1670,36
-1498,27
-1108,81
-432,61
330,72
897,79
2309,18
1880,9
2548,77
2677,22
2752,54
2405,34
1250,77
-803,14
-923,24
-1240,13
-1541,49
-1548,89
-1490,14
-1364,39
-1053,25
-684,91
-693,78
-1127,97
-1475,34
-1621,43
-1427,21
-914,46
-282,68
-61
491,64
582,44
1056,32
1612,08
1691,05
1163,95
41,75
-1346,39
-1230,43
-1198,7
-1416,36
-1537,29
-1464,26
-1393,2
-1308,65
-942,65
-676,31
-1093,45
-1603,79
-1489,47
-919,72
-477,93
-150,04
-91,48
803,78
725,99
754,24
1233,39
1541,16
1608,4
1519,91
1518,51
967,64
780,77
24,75
-18,81
162,79
427,78
858,61
1039,11
1756,59
847,63
-476,27
-489,46
32,28
295,73
706,42
377,39
816,25
1496,03
2191,23
2374,32
2326,62
2229,53
2056,24
2004,29
2144,87
2191,52
1685,29
567,48
400,41
777,31
1686,11
2245,69
2490,57
1621,91
-440,11
-573,11
-284,13
261,96
201,72
269,08
1383,87
1946,97
2011,36
1974,4
1885,13
1576,8
1194,02
-379,93
-815,57
-924,01
-772,75
-949,42
-624,33
-608,86
-509,93
-469,33
-880,61
-1140,68
-1814,2
-1605,91
-1354,96
-830,6
-389,02
108,94
827,24
924,87
1531,93
1851,63
2060,77
1563,24
673,07
-1125,39
-1298,54
-1324,95
-1281,34
-1249,46
-1334,98
-1228,48
-1175,25
-889,76
-831,92
-1173,33
-1702,8
-1958,29
-1746,8
-1425,38
-1472,96
-1073,29
262,79
-186,9
53,58
843,98
1425,73
936,09
-153,83
-1980,93
-2114,38
-1940,24
-1827,1
-2026,93
-2047,4
-1929,2
-1925,54
-1692,63
-1546,98
-1609,28
-2152,78
-1801,03
-1647,73
-1197,88
-770,22
-470,26
323,45
-107,53
51,54
479,99
1111,38
852,59
-170,99
-1318,08
-1434,78
-1436,74
-1441,19
-1127,91
-1304,21
-1334,09
-1392,87
-1291,46
-1226,28
-1224,66
-1514,91
-1489,27
-1845,87
-1952,84
-1743,14
-1526,21
-976,6
-565,18
92,89
432,14
1196,62
1074,39
-110,8
-1239,11
-1528,13
-1411,69
-1238,89
-1218,92
-1204,22
-1201,78
-1080,26
-746,95
-535,76
-881,03
-1963,99
-1842,59
-1324,85
-733,78
-539,08
-703,15
-154,23
-678,96
-514,97
-38,56
327,65
348,11
937,49
879,79
427,22
-505,98
-874,14
-930,26
-696,59
-125,88
292,14
689,25
1257,61
839,14
-1260,99
-1564,63
-887,72
20,8
197,47
396,72
1518,14
1646,35
2274,38
2439,48
2748,64
2804
2592
2504,37
2458,42
2756,27
2503,6
2377,6
1796,5
1816,99
2847,28
2923,96
3057,82
2743,01
1357,16
217,41
257,08
1141,21
1543,2
1774,67
2559,8
2963,31
2982,55
3046,89
2914,67
2439,42
1298,47
-294,73
-1189,55
-1737,6
-1823,17
-2049,71
-2103,22
-2084,93
-2119,69
-2082,98
-1733,18
-1655,76
-2211,57
-2407,57
-2025,13
-1714,03
-1240,37
-1292,85
-87,34
-364,79
492,49
994,99
1444,94
896,99
-338,87
-1469,29
-1639,2
-1814,79
-1625,77
-1712,15
-1560,99
-1280,09
-1250,13
-1097,41
-1064,25
-888,22
-1463,7
-1813,9
-1446,29
-1391,25
-962,76
-818,39
-217,61
-62,38
423,87
1766,27
2547,48
2475,3
580,82
-1504,82
-1917,74
-1300,36
-1290,18
-1310,09
-1460,08
-1342,42
-1340,45
-1321,07
-1104,8
-910,85
-1613,61
-1816,04
-1364,44
-673,09
-471,11
83,67
1078,73
2274,66
2992,65
3420,92
3290,98
2796,97
1972,87
390,4
-361,18
-554,86
-477,2
-307,61
-436,25
-207,22
-174,99
-117,91
18,38
-131,47
-1231,66
-1570,99
-1398,07
-742,57
-552,52
-148,65
775,89
1871,23
2804,06
2895,9
3007,27
2270,79
544,44
-1325,34
-2133,73
-2075,74
-1975,61
-2040,14
-2010,94
-1559,06
-985,25
-742,82
-455,87
-653,13
-1744,16
-2186,85
-1580,44
-998,25
-1103,83
-1173,43
-1089,57
-1275,25
-1336,08
-515,44
909,14
1775,36
1547,12
1106,54
267,2
-1003,12
-1242,67
-1114,24
-928,83
-711,32
-602,57
-258,82
513,35
120,72
-2028,7
-2580,96
-2477,3
-2139,35
-2105,99
-2269,76
-2122,41
-1282,33
-277,71
646,51
1446,05
1251,37
1340,5
1438,42
1652,78
1717,86
593,47
-919,43
-1850,52
-775,43
329,08
2001,66
3118,65
2361,47
-317,57
-1916,06
-2266,42
-1723,17
-1009,29
284,42
809,99
1242,05
1774,36
1929,69
2313,24
1815,48
-132,63
-1806,95
-2339,7
-1846,92
-1922,98
-2027,9
-2057,2
-1831,18
-1675,31
-1579,75
-1517,29
-1699,74
-2103,07
-2341,42
-2133,92
-2236,38
-2248,65
-2196,38
-1371,73
-940,6
-765,97
-250,04
517,02
550,44
-1395,22
-2270,69
-2378,6
-2191,43
-2079,23
-2242,89
-2028,14
-1941,43
-2113,91
-2184,36
-1629,23
-1604,55
-2461,35
-2482,52
-2238,81
-1676,02
-1735,3
-1406,33
-635,51
195,26
1179,38
2199,4
2350,2
2062,68
505,74
-1211,1
-1694,17
-1372,69
-1421,38
-1269,49
-1196,84
-989,51
-993,63
-553,34
-289,57
-490,19
-1694,99
-1872,86
-1628,93
-1173,82
-692,68
-614,04
19,15
-414,23
431,72
1200,18
1843,42
1691,16
-8,4
-1441,72
-2090,68
-2244,98
-2310,13
-2248,45
-2257,57
-1830,23
-1791,47
-1759,78
-1146,91
-1277,53
-2391,22
-2653,88
-2536,8
-1993,08
-1364,5
-1341,15
-482,72
-783,93
927,07
2083,12
2425,41
1937,85
3,94
-1502,24
-2150,73
-1878,4
-2178,41
-2118,21
-1977,77
-1492,34
-1059,07
-521,49
-469,18
-697,28
-1576,14
-2481,67
-2262,95
-1764,91
-1545,73
-1585,36
-1073,61
-1238,38
-478,23
721,47
1009,6
1661,46
2157,85
1388,18
852,1
-210,78
-1726,19
-2111,29
-2293,77
-2226,35
-1982,58
-1543,12
-1088,49
-1174,52
-1903,04
-2376,68
-1981,68
-1834,98
-955,25
-826,1
122,85
-87,88
723,76
1611,24
2051,24
2012,36
2169,33
2098,71
2312,89
2428,11
2009,2
619,19
-644,57
-113,78
1136,51
1910,19
1805,37
1590,23
479,73
-1689,01
-2382,21
-1932,85
-634,28
-315,28
950,43
1274,5
1721,17
1960,72
1846,51
1563,56
237,32
-1571,12
-2414,23
-2423,12
-2522,8
-2508,09
-2533,15
-2544,59
-2528,47
-2431,71
-2312,63
-2258,93
-2505,78
-2752,57
-2545,48
-2436,07
-2445,14
-2047,14
-1287,36
-440,5
488,3
1440,82
1310,76
806,84
-830,64
-2283,67
-2687,24
-2404,45
-2680,53
-2769,36
-2776,66
-2522,85
-2471,64
-2414,83
-2535,68
-2415,19
-2538,62
-2746,29
-2612,75
-2545,3
-2741,61
-2592,92
-1770,47
-432,45
339,03
944,1
1147,15
913,81
-7,36
-1110,6
-2216,97
-2091,87
-2376,09
-2369,59
-2560,13
-2533,91
-2557,64
-2645,28
-2500,59
-2527,57
-2854,05
-3021,37
-2630,32
-2509,44
-2589,19
-2220,35
-2272,65
-1876,03
-581,89
87,85
491,2
257,89
-858,78
-1942,79
-2628,57
-2260,2
-2150,61
-2312,74
-2365,03
-2320,76
-2189,02
-2190,07
-2107,38
-2104,31
-2375,83
-2711,14
-2569,86
-2139,38
-2077,74
-1499,36
-709,66
-76,57
704,93
1127,25
1292,09
810,68
-25,75
-1319,81
-2144,93
-2335,36
-2590,55
-2313,28
-2245,61
-2221,72
-2209,78
-1695,92
-1506,04
-1172,55
-1562,45
-2688,95
-2466,32
-1693,98
-1556,37
-2053,93
-851,33
-141,42
1018,91
1980,08
2031,66
1933,4
1879,26
2193,46
1687,14
649,98
-734,47
-991
-1062,84
-1292,8
-988,16
252,25
965,25
827,49
-564,45
-2332,8
-1888,27
-996,88
-430,19
-169,65
1135,66
1639,17
1985,45
1930,31
1816,28
1737,4
1593
1424,01
1543,76
1970,67
1724,58
923,35
170,95
720,37
1668,97
1708,47
1514,92
1389,24
66,6
-1996,09
-2592,44
-1831,1
-1074,55
-505,94
885,38
436,34
1078,64
689,44
734,57
695,57
252,6
-1718,53
-2378,87
-2519,47
-2600,52
-2402,28
-2247,96
-2386,05
-2198,82
-1595,48
-1362,09
-1177,96
-2082,21
-2960,54
-2449,19
-1944,39
-1305,34
-1193,93
735,22
1854,28
2599,81
2982,36
3122,85
2896,43
1731,01
-78,09
-1053,82
-856,07
-1064,84
-1087,59
-1233,28
-1175,86
-972,99
-470,84
7,22
434,66
669,93
-894,73
-1357,33
-1778,11
-965,75
-202,75
1561,97
2398,78
2522,7
2661,86
2526,45
2140,53
881,9
-462,81
-1565,33
-1633,11
-1891,31
-2126,56
-2223,5
-2135,61
-2191,97
-1653,91
-709,52
123,04
-698,14
-2142,96
-2615,97
-2130,42
-1775,59
-1704,38
-704,27
320,9
1226,19
1694,53
1659,37
910,75
-397,14
-1646,45
-2437
-2564,36
-2414,26
-2739,4
-2596,84
-2091,26
-1893,13
-1690,5
-1264,9
-631,31
-1330,94
-2370,43
-2628,76
-2563,92
-2611,21
-2454,81
-961,85
308,09
767,79
1204,9
1134,83
435,87
-405,58
-1589,02
-2673,34
-2772,4
-2868,82
-2900,77
-2562,55
-2175,6
-1958,97
-1252,8
-674,97
-38,38
-738,75
-2524,23
-2023,36
-1366,08
-783,2
-743,56
365,64
872,05
2091,41
2512,44
2594,76
2513,25
2491,13
2308,8
2077,46
819,68
23,74
-767,19
-746,7
-440,19
252,96
2173,08
3007,88
2747,48
1456,86
-1269,48
-2012,43
-807,12
543,84
97,31
1099,17
1981,34
2622,52
2706,68
2654,2
2615,62
2483,12
2173,77
2398,09
2866,02
3388,48
3353,73
3480,56
3593,26
3833,99
3827,77
3887,08
3817,95
3602,61
2098,35
1074,35
2072,25
2550,43
2972,42
3420,73
3399,44
3136,42
3086,82
2966,35
2661,36
2434,16
1403,06
-204,32
-1560,36
-2172,22
-2292,73
-2406,88
-2446,27
-2416,09
-953,71
-30,7
586,32
-194,7
-2278,39
-2269,07
-1360,49
415,03
1284
2053,7
1927,77
2032,54
1771,89
1730,42
1601,58
1126,73
-444,53
-1596,33
-2040,93
-1883,75
-1953,32
-2078,93
-2302,5
-2406,28
-2266,87
-1972,22
-1814,75
-2345,41
-2513,91
-2227,18
-2010,21
-2535,2
-2226,56
-1527,2
-352,34
209,21
934,02
1023,38
1104,02
40,8
-1604,91
-1926,1
-1730,12
-1552,71
-1661,98
-1660,02
-1627,35
-1413,5
-1208,13
-958,52
-350,28
-1155,4
-2101,75
-2205,09
-1859,09
-1744,12
-1191,44
-251,72
-85,44
287,99
717,48
637,17
803,66
252,15
-1140,37
-2041,13
-2075,16
-2054,23
-2091,79
-2100,51
-1973,12
-2091,01
-1737,41
-1615,74
-997,37
-808,01
-1224,04
-1337,02
-1179,1
-112,61
1006,13
1705,91
1792,48
1802,28
1704,36
1554,43
1413,2
1327,12
260,01
-1358,73
-1747,81
-1621,24
-1577,94
-1755,48
-1794,61
-1533,2
-614,65
712,72
1612,47
717,75
-972,44
-1667,69
-654,18
-19,68
516,53
1673,67
1760,55
1883,55
1865,45
1993,76
2022,63
2096,46
2466,7
2523,34
1961,14
597,24
-467,57
-818,15
-450,14
429,49
1449,3
1827,01
1501,98
65,07
-1850,26
-2423,66
-901,03
-68,24
-390,81
1272,01
1689,12
1965,42
2208,24
2120,5
2118,57
2422,83
2466,16
2729,13
2727,55
1519,82
277,64
283,95
1458,34
2349,85
2313,61
2052,46
1818,88
1264,26
-43,05
-1286,75
-841,14
-406,67
1288,96
1328,87
1842,97
2058,5
1992,66
1236,78
-59,34
-1298,42
-2109,02
-1997,77
-2089,05
-1930,35
-1949,67
-1994,65
-1725,69
-1255,76
-687,05
63,02
-4,95
-262,04
-1346,49
-1755
-1122,88
-1212,66
108,44
1472,94
2417,81
3054,8
2967,24
2296,7
45,26
-1748,37
-2295,53
-1773,71
-1854,54
-1965,21
-2050,12
-1739,28
-1841,91
-1721,07
-1431,83
0
151,77
-339,32
-1622,39
-2151,92
-1943,21
-2119,65
-201,7
1700
2635,93
3095,8
3024,02
2583,86
536,45
-1245,81
-2387,25
-2526,27
-2937,68
-2946,91
-2901,01
-2965,57
-2859,58
-2776,24
-2482,18
-1369,79
-1378,34
-1733,07
-1865,37
-2644,18
-2626,45
-2206,2
-215,87
1346,55
1852,59
1982,96
1984,61
1577,93
-213,8
-2012,79
-2588,24
-2532,14
-2679,92
-3089,71
-2970,06
-3086,54
-3181,52
-3196,13
-1818,73
-510,17
-492,31
-756,65
-1875,91
-2215,34
-1314,97
-1100,84
244,07
1877,51
2098,73
2218,61
2231,48
1639,47
39,38
-2010,42
-2441,31
-2274,41
-2098,97
-2177,01
-2206,31
-2130,48
-2127,61
-1709,78
-1446,4
-611,81
-397,86
-989,79
-1583,24
-1969,92
-1715,24
-1664,42
-404,89
450,24
953,2
1496,4
1494,38
1363,42
1195,08
1384,76
1267,46
19,79
-841,44
-1177,15
-1218,95
-1213,72
-605,12
637,01
1292
1584,79
1383,46
1447,94
506,53
-548,26
-166,61
-80,79
1226,08
2196,53
2525,82
2501,24
2544,92
2710
2673,86
2949,33
2965,64
2816,43
2615,53
1277,45
727,82
629,76
1563,37
2263,73
2543,9
2475,7
1834,54
1279,99
315,79
-1363,17
-1321,76
-400,94
1168,62
2295,17
2562,97
2712,85
2569,04
2236,33
1089,13
-681,29
-1807,45
-2531,24
-2418,03
-2596,28
-2761,14
-3147,13
-2769,03
-2893,6
-2170,56
-1354,98
-810,32
-1126,19
-1411,23
-1933,13
-1589,73
-1483,86
348,93
1710,94
2217,07
2697,29
2665,21
2166,44
579,61
-1162,37
-2396,9
-1899,63
-1846,4
-1554,57
-1441,81
-1247,53
-1141,65
-1128,13
-895,71
-174,74
-335,38
-295,34
-697,88
-1561,32
-1136,37
-823,76
1123,89
2852,85
2989,7
2932,07
2806,47
2532,04
1483,53
54,69
-1587,54
-2130,36
-2045,44
-2049,71
-1843,57
-1639,56
-1413,91
-1174,01
-1097,47
-498,5
-259,1
-442,11
-1026,6
-1143,87
-907,09
-16,11
1611,52
2190,71
2916,73
2921,63
2786,07
2511,62
1141,33
-866,56
-1948,22
-1823,94
-2003,19
-2077,41
-1875,35
-1743,6
-1336,25
-1139,51
-1093,11
-611,34
-892,02
-884,05
-1281,97
-1811,32
-1286,21
-539,75
1673,39
2531,51
2948,89
3064,01
3108,13
3106,61
3044,4
3317,86
3084,08
2877,14
1636,29
1182,31
1097,61
1519,02
2276,5
2936,34
3307,89
3488,32
3251,99
3112,25
2880,84
1874,43
2113,45
2388,33
2739,06
2591,67
3561,33
3953,68
3955,3
3942,33
3739,14
3781,55
3737,5
2167,58
680,32
728,52
882,77
899,26
1832,9
2068,01
2675,91
2681,5
2523,46
1879,62
1517,29
676,21
924,6
1451,53
2303,82
2680,13
2769,26
2998,24
3019,65
2884,37
2949,59
3343,09
3474,49
3394,99
2602,27
2445,25
2198,78
2269,5
2371,9
2682,27
2834,14
2661,28
2517,19
2502,13
2239,31
1254,74
1096,86
1618,59
2519,9
2453,19
2578,51
2588,27
2563,55
2457,88
2647,72
2914,04
2685,72
2169,61
1686,98
1382,24
983,7
1304,18
2452,17
2722,08
2694,46
2558,26
2018,98
1661,1
982,07
-267,19
-180,84
211,85
1356,51
1923,49
2312,06
2399,48
2520,48
2436,41
1654,8
-730,24
-1455,99
-1573,48
-1790,3
-1980,53
-1788,02
-1811,83
-1618,14
-1417,76
-1311,47
-1586,13
-1707,24
-1526,21
-1580,53
-1737,41
-1545,15
-1283,16
-177,6
1568,44
2183,13
2341,72
2339,75
2082,51
1175,61
-783,44
-1422,87
-1470,36
-1454,06
-1319,65
-1298,02
-1232,38
-1130,09
-754,14
-556,96
-61,9
23,61
-585,03
-713,75
-1109,51
-712,14
219,65
1761,86
2372,85
2555,25
2513,49
2501,12
2373,79
1802,86
564,99
-854,46
-1186,93
-1264,44
-1317,63
-1365,09
-1441,93
-1385,56
-1146,89
-844,02
-264,12
-366,95
-615,19
-776,85
-1224,2
-852,51
-579,01
881,06
1378,56
2048,43
2105,99
2021,93
1918,27
839,31
-868,57
-1856,6
-1916,48
-2026,55
-2095,77
-2072,57
-1993,05
-1437,14
-1342,24
-1006,82
-826,71
-935,06
-1152,5
-1393,04
-1938,18
-1786,38
-1453,76
-254,79
522,06
1166,44
1525,79
1626,44
1561,81
1578,41
1289,91
99,02
-1145,12
-1732,7
-1673,39
-1755,81
-1703,28
-1089,34
-913,74
-392,07
0,03
-1059,01
-1044,52
-1068,5
-1815,64
-1983,36
-1723,31
-572,23
491,07
951,02
1264,5
1359,98
1418,6
1549,25
1441,71
1569,78
1445,34
1006,08
632,25
360,41
-54,93
983,67
1214,13
1545,94
1491,94
996,63
626,88
155,12
-723,88
-883,28
-223,98
736,81
1632,3
1805,63
1864,15
1651,32
1230,61
154,18
-1359,5
-1813,53
-1856,27
-2136,59
-2146,55
-2042,83
-2147,31
-1909,59
-1768,76
-1960,64
-1792,01
-1813,49
-1698,97
-1499,06
-1718,07
-2002,86
-1759,8
