5575,6
5675,2
5666,4
5567,0
5561,5
5486,0
5339,5
5468,7
5944,7
5740,4
5392,0
5044,2
4726,9
4352,1
4010,0
3735,9
3626,8
3565,1
3572,9
3669,6
3889,3
4600,2
5428,7
5619,1
5586,0
5648,7
5602,3
5507,7
5383,1
5118,3
4986,7
5160,2
5725,5
5598,0
5149,8
4775,3
4493,7
4232,9
3982,2
3678,0
3494,7
3422,8
3414,2
3435,5
3522,9
3735,3
4039,6
4331,4
4588,0
4746,4
4753,7
4696,9
4642,2
4605,9
4625,7
4866,9
5400,9
5317,0
4949,2
4641,9
4446,7
4178,9
3950,8
3750,7
3604,0
3516,9
3483,3
3504,4
3571,8
3725,6
3988,5
4275,3
4512,9
4650,4
4718,8
4717,0
4698,3
4724,2
4760,3
5006,4
5363,9
5227,4
5015,7
4780,3
4555,4
4258,7
4008,3
3921,1
3798,2
3762,2
3753,2
3812,2
4070,3
4703,2
5476,0
5737,7
5733,5
5825,7
5795,6
5664,8
5640,3
5545,6
5370,2
5432,8
5985,3
5800,8
5421,0
5012,5
4703,9
4316,7
3939,5
3680,4
3545,7
3500,5
3555,6
3626,1
3863,1
4559,9
5376,9
5589,2
5582,1
5683,1
5669,3
5558,3
5557,4
5480,8
5324,8
5432,0
5972,5
5764,7
5397,4
5024,6
4702,1
4322,9
3950,4
3684,3
3583,6
3548,7
3585,6
3675,2
3917,8
4595,4
5421,5
5646,9
5664,0
5779,0
5759,4
5656,0
5665,7
5566,4
5409,5
5496,1
6033,1
5869,1
5504,8
5134,0
4808,6
4407,6
4031,1
3784,5
3656,9
3613,1
3623,7
3709,6
3966,0
4646,1
5477,5
5682,8
5716,6
5808,1
5805,8
5682,5
5663,1
5583,8
5455,2
5525,9
6030,9
5849,2
5457,6
5082,8
4768,4
4352,8
3966,8
3716,6
3570,6
3505,2
3519,3
3608,2
3874,1
4594,1
5452,2
5660,8
5668,2
5736,4
5673,1
5489,1
5338,0
5162,1
5052,2
5167,7
5647,0
5541,6
5129,2
4723,0
4410,9
4100,9
3864,1
3616,8
3444,2
3376,2
3386,3
3412,0
3497,5
3699,1
4024,3
4321,0
4522,8
4661,9
4656,3
4616,0
4565,4
4489,6
4445,6
4656,0
5169,5
5065,7
4674,0
4349,5
4092,5
3832,1
3596,4
3420,5
3274,3
3192,9
3163,2
3178,3
3234,1
3396,8
3680,3
3935,5
4158,6
4244,1
4268,5
4192,2
4138,7
4093,1
4080,2
4274,7
4980,0
5018,6
4696,2
4337,8
4077,4
3756,6
3456,2
3267,4
3151,9
3121,4
3154,1
3262,5
3575,2
4321,6
5140,9
5310,7
5310,3
5356,3
5311,7
5201,6
5180,3
5067,4
4891,1
4948,2
5579,6
5502,5
5124,8
4707,4
4415,4
4019,9
3624,3
3390,8
3259,9
3228,5
3246,7
3323,1
3613,9
4356,5
5183,3
5338,1
5353,9
5417,5
5368,5
5244,5
5236,4
5140,5
5019,6
5064,8
5642,0
5508,0
5141,8
4760,7
4429,8
4042,2
3653,4
3367,3
3213,3
3176,0
3252,7
3353,0
3580,9
4317,5
5168,8
5324,8
5305,9
5348,2
5310,5
5166,9
5124,0
5032,9
4885,9
4957,8
5561,3
5497,4
5129,8
4759,1
4413,2
4027,4
3672,4
3459,8
3349,3
3318,0
3315,8
3408,8
3673,0
4317,0
5156,5
5313,2
5310,1
5367,2
5311,6
5254,6
5240,2
5108,3
4953,0
5023,8
5544,8
5415,8
5041,5
4653,7
4317,8
3940,5
3625,9
3419,1
3312,0
3268,9
3295,3
3400,2
3648,6
4294,7
5100,7
5316,6
5339,7
5414,7
5345,7
5122,0
4997,5
4822,2
4698,3
4832,2
5279,8
5170,9
4754,6
4397,8
4135,3
3866,1
3559,3
3327,1
3170,9
3088,6
3062,6
3056,9
3165,1
3357,5
3682,7
3935,3
4202,3
4366,6
4330,4
4249,1
4235,7
4199,2
4201,8
4349,3
4827,8
4769,0
4390,6
4123,4
3899,1
3638,8
3393,1
3235,4
3110,8
3031,4
3018,6
3051,9
3121,5
3279,5
3553,3
3798,4
4015,4
4170,2
4209,2
4189,0
4144,7
4103,6
4106,0
4265,7
4857,7
4876,6
4589,0
4264,8
4030,2
3747,2
3458,7
3345,6
3133,9
3118,4
3101,2
3145,4
3363,8
4002,2
4744,7
4984,6
4978,0
5034,5
5017,8
4902,9
4907,3
4847,5
4690,3
4698,8
5270,3
5250,5
4893,3
4527,0
4269,8
3965,6
3608,4
3359,5
3215,8
3150,8
3157,4
3236,5
3497,1
4171,3
4936,6
5175,1
5241,0
5349,8
5346,6
5212,6
5197,7
5078,4
4926,6
4959,3
5462,9
5405,4
5037,6
4662,4
4368,3
4034,1
3714,4
3469,0
3322,9
3262,8
3264,0
3333,5
3552,6
4188,7
4935,3
5168,7
5222,0
5260,4
5186,5
5048,1
5025,1
4908,8
4774,0
4777,1
5318,4
5357,3
5002,6
4675,0
4447,9
4128,9
3793,3
3599,9
3486,5
3429,0
3448,2
3499,2
3739,5
4295,1
4957,2
5150,1
5187,1
5210,9
5124,7
5013,5
4968,9
4842,9
4660,0
4674,4
5173,1
5239,4
4906,0
4571,1
4240,5
3880,7
3541,9
3320,2
3222,6
3178,7
3186,6
3232,7
3440,9
4039,9
4739,5
4983,3
5038,7
5077,0
5005,4
4801,5
4636,9
4473,2
4368,7
4499,1
4994,0
5060,4
4651,8
4236,9
3982,0
3759,8
3551,1
3420,5
3308,7
3345,3
3354,7
3353,9
3338,3
3511,3
3760,0
3991,0
4207,2
4318,9
4292,0
4234,5
4151,7
4088,5
4055,4
4180,3
4656,8
4760,3
4391,3
4119,4
3926,8
3681,0
3463,1
3315,0
3160,4
3109,9
3096,8
3117,3
3189,8
3351,2
3579,2
3818,2
3975,3
4207,9
4245,4
4257,9
4193,7
4185,8
4095,5
4199,8
4789,8
4831,5
4522,7
4176,5
3944,5
3662,9
3396,5
3201,6
3090,9
3059,2
3091,7
3177,6
3446,8
4125,3
4830,3
5030,7
5025,6
5036,4
4990,0
4900,7
4889,7
4772,3
4571,9
4566,5
5082,8
5267,4
4953,7
4582,8
4245,9
3857,9
3479,3
3237,9
3102,9
3055,0
3054,6
3138,7
3428,8
4157,4
4879,9
5072,6
5082,1
5134,3
5087,9
4976,2
4985,9
4873,7
4715,7
4736,4
5229,5
5273,8
4934,4
4575,8
4233,0
3872,2
3468,4
3229,6
3092,6
3012,2
3029,7
3117,7
3382,0
4115,0
4849,7
5060,2
5114,6
5193,9
5137,4
5034,1
5021,6
4929,6
4781,1
4791,0
5203,7
5259,1
4911,8
4553,1
4226,6
3854,9
3456,9
3217,9
3060,6
2996,6
3026,3
3106,6
3347,3
4075,9
4805,0
4998,8
5045,8
5088,5
5052,7
4972,2
4986,6
4886,3
4730,5
4729,6
5221,0
5252,4
4925,3
4580,7
4267,1
3940,5
3589,7
3331,8
3205,6
3143,6
3141,5
3211,1
3395,9
4046,7
4746,9
4952,0
4967,4
5009,1
4917,4
4749,3
4609,5
4448,7
4343,7
4408,5
4844,0
5014,3
4643,4
4256,6
3951,5
3674,3
3379,0
3195,9
3239,5
3206,8
3112,7
3145,2
3116,6
3331,1
3613,8
3881,0
4111,2
4278,9
4289,1
4228,0
4198,7
4079,6
4031,9
4098,3
4509,3
4674,1
4314,0
4004,5
3757,2
3499,0
3266,9
3084,0
2956,2
2903,5
2948,1
2956,9
2995,8
3191,9
3520,4
3853,1
4012,2
4181,2
4105,1
4072,4
4048,3
4035,0
3997,1
4117,1
4453,8
4748,3
4483,9
4142,2
3933,0
3600,6
3317,8
3114,7
2997,7
2960,8
2979,4
3057,8
3356,0
4053,5
4709,9
4887,7
4861,5
4919,7
4892,4
4817,3
4826,2
4693,0
4507,9
4521,3
4980,3
5170,4
4852,8
4481,9
4157,7
3777,7
3425,2
3176,2
3075,4
3025,8
3056,9
3149,7
3385,7
4132,4
4780,3
4956,0
4937,7
4922,0
4861,2
4728,5
4734,8
4675,4
4508,0
4505,2
4934,5
5123,9
4845,6
4516,7
4193,5
3801,1
3403,6
3139,3
3009,6
2960,2
2976,5
3082,2
3376,3
4116,5
4800,3
4965,0
4949,4
4993,9
4937,5
4795,6
4818,6
4712,8
4556,9
4572,1
4955,3
5118,3
4831,3
4491,1
4177,3
3823,3
3444,9
3217,1
3086,6
3047,0
3068,2
3164,6
3441,9
4189,3
4851,6
5031,6
5044,1
5097,0
5051,6
4941,1
4888,9
4769,1
4566,6
4552,4
4953,8
5149,5
4899,5
4559,9
4215,8
3823,1
3428,8
3193,4
3053,4
2994,2
3045,2
3140,0
3412,7
4132,3
4770,0
4936,8
4936,1
4992,9
4913,3
4736,2
4611,9
4426,5
4303,7
4405,8
4768,7
4948,4
4623,2
4238,0
3956,6
3666,8
3381,9
3141,3
3000,5
2927,6
2914,0
2928,3
3009,4
3230,5
3513,9
3848,6
4043,9
4110,6
4084,5
4013,7
3938,0
3866,2
3837,1
3920,8
4319,7
4605,7
4309,4
3992,6
3755,7
3510,2
3270,3
3052,3
2895,8
2818,6
2828,8
2842,5
2908,5
3072,1
3305,6
3646,7
3954,5
4057,7
4072,4
3982,5
3932,9
3894,3
3864,6
3927,7
4382,2
4718,5
4481,3
4120,6
3862,2
3522,7
3214,7
3036,0
2980,8
2981,9
3023,7
3122,6
3339,8
4021,2
4674,5
4906,2
4908,4
4982,6
4978,3
4890,4
4919,3
4834,0
4632,2
4617,3
4968,1
5175,4
4944,6
4595,2
4240,8
3836,6
3444,2
3218,1
3104,8
3055,4
3088,4
3179,6
3455,9
4167,5
4789,8
4987,5
4945,5
4990,2
4947,2
4835,3
4846,3
4771,3
4661,6
4647,6
4997,7
5136,4
4893,9
4552,0
4217,7
3821,2
3445,1
3195,8
3069,9
3024,5
3057,2
3148,0
3436,4
4174,6
4818,5
5072,8
5117,5
5179,5
5147,8
5020,1
5012,8
4899,0
4725,5
4704,8
5029,0
5161,2
4922,3
4581,8
4231,5
3870,4
3489,5
3226,5
3099,8
3027,4
3060,9
3174,3
3454,6
4159,7
4797,0
5009,7
5001,1
5068,0
5040,3
4904,4
4866,0
4773,6
4606,7
4587,2
4909,3
5123,2
4923,1
4564,7
4240,5
3840,5
3463,6
3223,4
3098,5
3061,9
3072,9
3151,0
3424,9
4098,8
4708,4
4910,7
4931,2
4988,7
4918,8
4760,5
4667,4
4504,5
4394,5
4488,0
4840,9
4947,6
4599,3
4215,0
3943,7
3661,5
3384,5
3145,2
2975,0
2887,1
2860,6
2884,2
2972,6
3164,4
3472,9
3767,0
3942,4
3989,1
3900,7
3810,0
3745,0
3645,1
3584,2
3630,8
4035,6
4402,4
4162,4
3875,5
3639,7
3426,6
3232,4
3073,1
2923,5
2838,9
2830,2
2849,5
2920,3
3075,4
3343,4
3592,2
3734,4
3802,9
3788,8
3834,8
3710,7
3700,2
3563,9
3602,8
3940,8
4289,8
4220,0
3924,8
3643,9
3326,4
3044,5
2872,7
2778,6
2755,8
2791,6
2868,3
3146,9
3846,0
4487,7
4669,6
4677,9
4705,4
4673,9
4562,8
4546,6
4441,8
4297,1
4260,2
4598,5
4777,3
4680,5
4346,9
4006,2
3622,5
3268,0
3029,2
2937,1
2893,4
2910,8
3011,0
3319,3
3991,4
4596,4
4772,7
4771,1
4804,4
4762,7
4627,3
4620,6
4493,4
4305,4
4253,4
4538,6
4730,7
4690,5
4379,8
4064,2
3691,9
3334,6
3120,2
3004,9
2970,8
2997,7
3112,2
3408,0
4043,5
4632,6
4788,4
4783,9
4831,5
4764,8
4644,1
4624,6
4521,5
4322,6
4276,9
4564,7
4730,9
4702,4
4381,9
4056,8
3678,7
3318,0
3105,0
3005,7
2960,3
2992,2
3098,9
3384,4
4021,3
4607,3
4788,4
4756,6
4794,9
4743,0
4637,5
4615,8
4502,5
4320,1
4268,2
4560,3
4744,2
4694,4
4379,5
4055,5
3666,5
3283,0
3045,7
2927,7
2892,5
2919,4
3013,0
3298,2
3940,7
4548,6
4721,6
4745,1
4793,0
4723,0
4560,0
4445,1
4279,0
4166,1
4207,0
4592,8
4802,4
4570,5
4250,7
3991,6
3721,0
3488,5
3291,9
3131,0
3031,6
2998,8
3026,8
3137,0
3296,0
3549,6
3851,9
4045,3
4106,4
4052,8
4003,6
3932,3
3847,3
3790,0
3868,8
4225,4
4404,4
4177,6
3887,6
3640,5
3414,6
3196,6
3125,6
3006,8
2931,2
2960,5
2993,1
3073,3
3217,4
3474,6
3728,9
3887,0
3974,9
3999,8
3971,2
3938,7
3898,8
3883,0
3953,1
4372,5
4524,9
4352,1
4102,2
3846,1
3528,6
3271,4
3211,0
3121,4
3106,0
3118,0
3152,6
3414,9
3963,2
4585,6
4825,5
4838,9
4899,8
4883,2
4771,4
4758,5
4639,1
4458,6
4421,0
4723,7
4830,7
4749,4
4440,0
4087,7
3696,9
3329,6
3086,9
2962,0
2909,4
2909,4
2994,4
3287,4
3940,6
4582,9
4825,5
4825,8
4896,3
4868,5
4753,6
4774,6
4681,5
4533,2
4490,8
4777,0
4855,3
4732,2
4406,1
4040,8
3654,4
3321,4
3088,3
2990,1
2955,1
2974,3
3061,1
3340,4
3873,7
4536,6
4786,6
4855,1
4922,6
4954,2
4911,5
4929,2
4858,5
4710,3
4652,1
4837,4
4895,7
4799,6
4467,1
4136,3
3757,1
3425,2
3293,7
3187,6
3050,0
3008,6
3102,4
3318,3
3906,8
4518,4
4747,5
4748,4
4813,3
4875,9
4671,3
4646,5
4534,7
4341,4
4295,0
4547,8
4658,5
4681,7
4391,2
4078,5
3739,8
3381,9
3232,6
3107,9
3055,7
3051,1
3130,5
3292,9
3805,0
4421,9
4656,8
4704,1
4790,0
4701,3
4515,9
4439,8
4296,0
4213,6
4296,3
4555,9
4597,2
4495,4
4139,4
3847,1
3550,1
3269,3
3052,4
2907,5
2825,4
2800,3
2795,4
2873,2
2985,9
3317,7
3619,3
3809,5
3894,6
3878,4
3794,2
3722,2
3673,6
3653,3
3760,5
4049,7
4156,7
4108,5
3815,9
3552,7
3310,6
3053,0
2848,3
2762,1
2727,8
2715,6
2746,4
2806,5
2900,6
3173,4
3436,9
3590,4
3684,5
3728,1
3674,9
3604,9
3524,0
3476,0
3592,5
3982,4
4152,8
4212,6
3972,3
3687,9
3384,8
3098,7
2935,1
2850,0
2820,4
2863,5
2940,3
3262,0
3849,4
4455,6
4689,2
4706,4
4757,3
4728,4
4628,9
4628,0
4532,7
4372,0
4314,8
4591,0
4616,5
4681,3
4399,2
4079,6
3684,3
3323,1
3116,4
3015,3
2971,6
2999,2
3089,3
3366,0
3921,3
4534,1
4737,8
4754,6
4811,4
4753,2
4666,1
4661,4
4551,8
4400,8
4415,7
4759,2
4778,9
4737,8
4441,8
4138,6
3780,6
3450,1
3238,8
3137,3
3102,8
3109,8
3193,6
3438,5
4002,0
4683,5
4916,9
4955,0
5036,4
5010,9
4893,1
4877,8
4784,3
4743,2
4645,4
4787,1
4746,4
4787,4
4526,6
4187,9
3794,8
3426,9
3177,3
3047,9
2998,6
3021,5
3108,6
3394,0
3989,4
4585,9
4811,5
4800,5
4896,6
4865,0
4790,7
4791,5
4696,8
4524,8
4504,4
4784,0
4793,8
4792,8
4495,1
4151,6
3747,8
3366,9
3142,5
3029,1
2972,1
2982,9
3072,5
3334,8
3906,2
4562,2
4836,7
4857,8
4874,9
4778,6
4603,0
4460,3
4248,4
4078,3
4086,8
4349,1
4410,9
4409,8
4102,8
3818,1
3562,2
3280,9
3047,8
2899,4
2835,0
2821,2
2850,6
2913,5
3026,0
3355,5
3685,3
3836,4
3878,2
3779,3
3674,0
3558,5
3469,7
3436,1
3523,7
3855,7
3974,1
4005,1
3806,1
3556,8
3308,6
3054,0
2854,6
2702,6
0,0
2665,8
2659,5
2716,1
2820,6
2960,2
3280,1
3542,5
3639,5
3640,4
3581,4
3499,0
3433,3
3376,5
3426,7
3740,7
3870,6
3805,6
3887,6
3711,9
3382,3
3106,5
2936,5
2788,5
2763,3
2790,5
2919,5
3167,2
3889,2
4445,1
4622,9
4736,4
4796,1
4744,3
4618,0
4739,1
4511,4
4304,9
4218,2
4461,8
4419,9
4326,2
4317,9
4077,7
3703,4
3368,7
3200,7
2967,6
2914,3
2924,7
3003,0
3269,9
3932,5
4539,1
4789,7
4833,8
4883,0
4834,6
4720,3
4727,3
4604,3
4390,3
4309,5
4531,3
4433,1
4290,5
4321,0
4107,1
3735,0
3349,0
3120,5
2986,3
2918,3
2917,8
3016,7
3304,8
3944,3
4521,2
4738,1
4745,4
4815,1
4801,1
4723,9
4760,6
4696,0
4519,5
4473,1
4706,9
4595,5
4420,7
4394,6
4123,3
3745,0
3361,2
3127,5
2999,2
2951,4
2949,6
3027,2
3292,8
3951,2
4569,0
4785,4
4788,6
4817,3
4770,6
4675,1
4643,3
4515,8
4308,3
4221,2
4393,7
4310,9
4161,6
4228,5
4051,4
3683,5
3304,3
3068,4
2931,4
2875,0
2929,1
3010,4
3298,1
3911,5
4508,6
4725,4
4754,9
4830,5
4768,3
4618,4
4499,5
4324,6
4180,4
4166,6
4398,8
4370,9
4221,8
4161,3
3984,1
3699,9
3368,5
3116,3
2949,6
2871,8
2854,9
2871,3
2971,9
3130,1
3410,7
3781,7
4043,7
4168,5
4160,9
4092,1
4012,8
3947,0
3901,2
3956,2
4225,0
4196,2
3951,2
3889,9
3714,0
3449,4
3189,0
2975,0
2812,4
2724,8
2697,1
2704,6
2769,4
2887,4
3107,6
3456,9
3695,1
3807,7
3819,5
3760,2
3697,1
3660,9
3665,4
3774,4
4119,9
4157,7
4027,1
3980,8
3771,9
3456,1
3153,1
2968,2
2839,1
2803,6
2818,4
2889,1
3142,1
3812,3
4453,2
4684,4
4723,4
4807,7
4774,7
4656,1
4663,0
4571,4
4404,2
4355,3
4593,5
4485,0
4283,0
4220,0
3996,3
3615,1
3224,9
2990,5
2863,2
2851,5
2898,7
2957,0
3188,9
3823,6
4475,0
4721,0
4766,2
4877,7
4855,8
4782,1
4770,2
4685,9
4513,1
4450,9
4642,5
4528,3
4356,7
4315,5
4089,5
3717,2
3389,3
3182,8
3062,8
3028,3
3025,6
3095,3
3303,5
3868,9
4528,8
4803,6
4816,1
4878,6
4847,3
4750,2
4788,1
4660,5
4463,9
4399,0
4601,7
4464,3
4275,7
4250,5
4066,2
3703,4
3312,8
3066,2
2966,5
2914,3
2906,4
3014,2
3267,4
3871,7
4508,9
4743,2
4773,0
4838,8
4791,8
4687,6
4692,5
4601,4
4422,9
4369,5
4591,5
4481,9
4302,3
4236,6
4064,1
3699,2
3311,8
3063,6
2936,9
2890,6
2908,0
2989,5
3259,9
3863,5
4495,3
4740,4
4771,8
4816,0
4757,1
4593,6
4437,9
4229,6
4055,3
4024,6
4213,3
4162,0
3906,4
3825,2
3755,6
3496,3
3222,0
3000,8
2853,7
2787,8
2778,3
2793,3
2880,6
2987,3
3284,0
3601,0
3785,7
3884,3
3833,0
3757,7
3670,4
3586,6
3546,0
3614,0
3936,3
3988,0
3802,4
3733,8
3609,7
3333,8
3075,2
2854,9
2745,2
2712,2
2716,8
2745,3
2812,3
2895,8
3157,6
3486,0
3705,4
3862,4
3786,4
3808,1
3816,5
3800,3
3740,5
3802,9
4049,4
4003,3
3776,4
3733,9
3659,4
3385,2
3110,0
2904,1
2826,6
2791,0
2832,6
2920,4
3136,1
3553,1
4179,5
4545,1
4683,0
4818,0
4845,5
4825,1
4819,2
4605,8
4383,2
4250,3
4441,7
4337,1
4106,7
4027,9
3971,0
3660,5
3328,2
3075,9
2947,8
2888,2
2886,3
2975,0
3190,4
3564,1
4142,2
4460,5
4584,6
4665,8
4622,1
4501,1
4480,9
4370,2
4175,5
4070,7
4237,8
4167,0
4021,6
3951,3
3877,1
3595,8
3259,5
3024,9
2895,5
2853,5
2874,2
2946,0
3153,2
3552,6
4084,4
4409,3
4492,1
4545,0
4457,7
4345,6
4291,8
4145,1
3965,8
3881,7
4039,3
4028,7
3856,4
3781,5
3775,5
3469,1
3147,6
2894,1
2754,1
2695,1
2689,2
2719,3
2809,3
2894,5
3169,8
3475,9
3682,9
3784,0
3886,1
3838,9
3727,7
3703,7
3683,8
3694,4
3921,5
3898,1
3720,9
3637,0
3550,3
3315,7
3050,2
2819,3
2680,4
2603,0
2605,5
2659,0
2731,5
2819,7
3069,3
3367,6
3558,1
3653,7
3645,5
3558,1
3473,2
3424,2
3365,1
3420,1
3631,6
3617,7
3454,6
3354,3
3403,4
3198,4
2959,0
2760,6
2636,1
2580,3
2569,3
2596,8
2660,0
2749,0
3010,8
3301,9
3479,9
3520,8
3461,5
3370,6
3269,8
3191,3
3142,6
3169,6
3370,1
3441,8
3297,5
3233,4
3279,2
3084,8
2834,9
2644,6
2524,5
2530,4
2531,0
2542,4
2582,6
2633,7
2871,8
3125,4
3283,8
3343,9
3318,1
3237,6
3140,6
3099,3
3070,9
3115,2
3304,8
3282,8
3156,5
3150,5
3233,1
3033,0
2808,4
2595,2
2503,7
2478,6
2471,5
2492,6
2511,8
2592,7
2843,6
3143,3
3370,3
3499,9
3529,2
3467,7
3416,6
3361,4
3308,2
3344,2
3607,5
3614,6
3498,3
3451,7
3426,5
3133,0
2836,0
2701,3
2638,2
2612,9
2604,2
2657,2
2864,1
3394,4
4041,1
4333,3
4409,2
4501,8
4473,8
4375,9
4351,2
4259,5
4076,1
3996,3
4190,8
4114,7
3906,7
3754,2
3759,1
3435,1
3057,5
2815,6
2696,4
2660,0
2680,4
2759,1
2973,9
3476,9
4141,4
4406,4
4482,1
4550,0
4552,4
4450,4
4474,2
4407,1
4258,9
4220,0
4459,5
4357,4
4123,7
3992,7
3858,9
3538,7
3175,0
2912,6
2791,9
2741,3
2756,2
2845,6
3075,4
3648,6
4342,1
4618,6
4672,6
4713,1
4672,2
4556,9
4558,0
4466,0
4311,3
4249,3
4437,4
4310,7
4077,7
3924,3
3858,6
3549,4
3180,8
2924,8
2797,2
2744,9
2758,3
2815,9
3032,0
3552,6
4190,6
4443,5
4485,6
4539,1
4472,6
4310,2
4169,3
3971,9
3817,9
3768,1
3934,7
3891,8
3664,2
3491,1
3536,3
3303,4
3020,1
2790,0
2656,6
2588,2
2569,2
2585,2
2601,5
2706,1
3030,9
3357,5
3543,4
3607,7
3563,1
3490,9
3380,0
3294,6
3226,8
3254,2
3487,6
3509,0
3330,7
3217,5
3272,8
3094,6
2841,4
2648,7
2507,7
2455,1
2475,5
2475,0
2466,5
2556,2
2786,0
3123,2
3337,8
3431,8
3419,2
3370,0
3285,0
3244,0
3210,1
