3019,7
2993,3
2887,4
2923,1
2862,3
2754,3
2746,5
2950,8
3020,5
2862,5
2667,5
2497,9
2291,1
2079,3
1956,9
1892,2
1869,2
1882,7
1943,1
2105,6
2579,9
2999,6
3087,9
3051,2
3080,0
3059,9
2965,6
2958,5
2874,8
2720,2
2708,6
2928,3
3048,7
2919,6
2728,0
2525,1
2304,3
2069,3
1938,0
1860,5
1823,6
1871,3
1930,2
2086,7
2539,4
2939,4
3023,9
2979,0
3022,7
2973,6
2840,3
2766,0
2635,9
2548,4
2604,7
2817,3
2900,4
2703,3
2481,9
2320,3
2159,1
1993,9
1860,2
1779,8
1741,6
1736,5
1747,3
1801,9
1948,6
2127,0
2313,2
2391,8
2412,1
2376,9
2313,2
2262,6
2223,2
2217,6
2272,5
2516,6
2665,6
2492,4
2307,0
2174,2
2030,9
1898,4
1772,1
1691,4
1649,5
1662,0
1682,0
1725,1
1818,4
1961,4
2156,0
2312,8
2350,0
2332,4
2260,9
2234,9
2230,0
2215,6
2256,1
2536,4
2745,4
2606,9
2403,0
2255,7
2056,6
1879,0
1787,4
1773,7
1790,2
1819,5
1883,1
2008,5
2442,3
2849,6
2964,9
2924,5
2964,4
2953,9
2879,7
2922,4
2875,7
2715,2
2681,6
2921,9
3027,5
2918,8
2728,1
2518,0
2277,4
2055,1
1928,8
1867,4
1844,2
1863,8
1921,4
2093,3
2560,2
2948,4
3048,0
2991,1
3029,4
3016,9
2916,9
2922,4
2865,1
2778,3
2750,3
2953,7
3015,2
2889,8
2697,8
2504,1
2289,4
2071,5
1922,7
1863,1
1843,8
1861,7
1915,5
2090,4
2559,3
2953,4
3091,7
3095,4
3144,8
3125,7
3029,1
3040,4
2953,1
2825,0
2797,6
2978,5
3042,7
2908,2
2712,8
2517,1
2310,6
2096,5
1946,0
1876,3
1835,2
1853,7
1923,9
2092,5
2553,9
2961,0
3083,9
3054,3
3098,8
3079,1
2978,9
2967,0
2904,6
2778,5
2740,6
2919,5
3034,8
2927,0
2717,3
2530,5
2305,0
2088,2
1949,1
1884,2
1868,7
1874,6
1916,2
2080,6
2513,5
2889,1
2993,1
2968,8
3013,9
2969,9
2848,8
2787,4
2677,9
2593,9
2659,2
2861,1
2890,9
2677,4
2451,6
2314,8
2156,8
1999,8
1859,5
1763,6
1709,1
1682,2
1696,6
1758,8
1902,8
2093,5
2244,0
2324,3
2342,5
2278,6
2202,7
2174,1
2121,3
2091,6
2106,2
2353,4
2552,1
2405,6
2241,8
2115,4
2001,0
1895,5
1818,0
1743,9
1706,4
1699,6
1706,4
1750,2
1860,6
2042,3
2146,5
2190,1
2214,7
2211,1
2288,0
2195,8
2214,5
2091,4
2103,6
2301,9
2475,4
2447,2
2269,2
2112,5
1939,0
1788,3
1706,8
1663,7
1667,6
1677,9
1722,8
1900,3
2361,8
2766,7
2843,1
2832,5
2865,5
2852,1
2764,4
2778,8
2711,6
2606,4
2568,4
2764,1
2829,5
2790,3
2598,1
2397,8
2182,7
1982,1
1838,1
1789,6
1777,7
1782,6
1843,8
2041,1
2465,4
2835,4
2913,8
2883,9
2931,7
2908,6
2801,4
2821,5
2736,5
2595,4
2551,3
2717,5
2790,8
2785,8
2607,5
2424,5
2221,2
2007,8
1879,6
1824,0
1809,3
1825,5
1896,1
2077,3
2490,1
2850,7
2925,4
2900,7
2932,3
2896,0
2802,8
2799,9
2732,2
2599,0
2568,2
2732,7
2794,2
2785,7
2605,8
2419,1
2205,5
1999,5
1880,2
1837,3
1808,6
1829,5
1894,4
2069,9
2484,5
2829,7
2922,4
2888,6
2932,2
2906,9
2821,8
2820,8
2751,2
2616,7
2570,6
2750,2
2832,1
2812,7
2625,9
2442,8
2215,9
1981,7
1838,5
1781,5
1766,6
1784,7
1843,1
2023,5
2443,6
2817,9
2887,9
2877,9
2925,2
2881,6
2746,8
2669,4
2563,3
2484,5
2506,5
2748,3
2854,3
2696,0
2525,7
2387,9
2237,7
2121,3
2016,1
1923,3
1848,7
1828,0
1849,0
1925,3
2035,7
2184,3
2326,0
2406,8
2427,5
2385,1
2368,8
2336,9
2278,2
2242,1
2284,2
2506,8
2559,1
2415,1
2253,8
2124,4
1987,7
1874,3
1887,7
1846,1
1818,5
1853,4
1881,8
1928,0
2010,2
2156,4
2269,8
2311,1
2339,3
2348,3
2335,4
2337,9
2326,0
2327,5
2359,7
2604,7
2648,2
2547,1
2414,0
2276,4
2111,0
1985,3
2001,1
1969,7
1974,4
1972,9
1970,0
2129,3
2446,9
2829,4
2954,0
2935,8
2986,5
2971,5
2873,5
2872,0
2794,9
2665,5
2631,3
2815,8
2839,2
2799,6
2636,6
2423,4
2213,0
2000,7
1854,6
1790,2
1769,2
1775,3
1826,3
2004,3
2433,5
2821,9
2949,9
2912,7
2960,6
2944,0
2853,5
2885,7
2825,5
2720,5
2675,7
2849,7
2875,0
2810,5
2623,3
2395,1
2193,7
2013,5
1875,4
1833,7
1822,3
1832,9
1885,1
2058,0
2397,1
2802,6
2933,7
2950,2
2990,9
3027,7
2988,7
3011,4
2960,3
2838,9
2790,8
2884,0
2879,1
2840,7
2649,5
2462,1
2262,0
2078,7
2031,7
1998,2
1878,5
1851,6
1910,1
2035,3
2411,8
2798,4
2922,8
2894,6
2953,0
3047,0
2863,2
2857,4
2787,3
2656,8
2615,1
2765,0
2785,6
2803,6
2636,0
2461,1
2290,0
2085,2
2035,9
1967,1
1948,1
1932,1
1984,1
2063,1
2353,5
2735,7
2857,3
2872,3
2938,5
2861,9
2717,2
2646,1
2535,8
2477,2
2510,6
2639,4
2656,8
2624,1
2430,0
2261,3
2099,6
1931,9
1805,8
1728,2
1685,9
1676,1
1671,4
1722,8
1801,4
1992,9
2145,1
2244,4
2288,0
2281,9
2219,2
2183,2
2154,9
2141,2
2206,7
2360,1
2374,2
2378,2
2221,4
2059,4
1925,5
1773,8
1660,8
1625,6
1621,2
1620,5
1641,1
1681,1
1746,6
1904,2
2022,8
2096,9
2140,0
2172,0
2144,4
2096,4
2048,1
2014,5
2086,5
2330,0
2407,7
2448,5
2326,0
2163,9
1998,6
1847,2
1760,8
1728,3
1714,8
1741,2
1788,7
1988,3
2358,4
2721,0
2856,9
2848,6
2894,5
2891,3
2813,0
2816,6
2755,7
2636,0
2585,0
2755,7
2743,7
2781,0
2629,7
2441,2
2213,4
2012,4
1894,3
1841,5
1818,1
1838,0
1894,5
2064,3
2415,4
2787,9
2894,1
2882,7
2928,7
2885,1
2813,0
2829,7
2741,6
2604,7
2577,7
2771,5
2761,1
2775,2
2609,0
2420,9
2232,6
2061,3
1969,2
1933,4
1923,2
1924,7
1971,4
2130,0
2484,5
2903,9
3025,6
3021,3
3074,6
3066,4
2972,1
2973,1
2908,1
2920,1
2828,9
2873,3
2816,3
2841,9
2706,4
2512,4
2283,3
2070,9
1921,9
1855,4
1825,1
1832,9
1887,6
2069,4
2441,3
2802,7
2929,1
2891,8
2970,9
2955,8
2886,4
2905,3
2836,6
2714,0
2703,6
2859,1
2837,3
2847,6
2683,4
2490,0
2261,8
2042,9
1912,8
1860,7
1829,7
1835,4
1886,1
2048,2
2404,8
2818,6
2971,0
2956,3
2984,6
2912,8
2781,3
2687,1
2540,3
2415,8
2424,5
2589,4
2597,1
2577,9
2402,7
2241,3
2100,3
1941,5
1811,6
1730,1
1699,0
1689,5
1700,9
1750,4
1828,2
2027,7
2206,2
2278,7
2287,7
2217,1
2144,7
2076,2
2020,5
2003,9
2064,9
2262,9
2315,6
2323,3
2222,6
2071,5
1934,8
1783,4
1668,4
1579,8

1551,7
1562,0
1605,4
1676,0
1765,3
1948,3
2087,6
2117,1
2111,0
2075,1
2028,0
1990,4
1956,4
1991,0
2211,1
2286,2
2228,7
2265,0
2166,5
1995,7
1850,5
1771,1
1678,2
1675,0
1704,5
1796,1
1928,0
2423,1
2765,8
2831,1
2922,8
2974,2
2939,9
2838,9
2984,8
2787,4
2637,4
2559,8
2701,3
2657,2
2584,7
2597,1
2472,5
2264,8
2096,4
2021,2
1846,8
1815,6
1823,8
1862,2
2035,1
2462,4
2838,3
2980,8
2985,2
3005,9
2978,5
2888,6
2909,8
2827,3
2678,3
2619,7
2758,9
2681,3
2585,6
2596,0
2483,0
2270,5
2044,6
1914,2
1845,0
1803,0
1792,7
1856,1
2042,9
2459,0
2816,6
2928,0
2896,0
2942,4
2946,2
2875,5
2926,1
2867,1
2739,2
2681,7
2804,8
2731,6
2618,4
2607,1
2460,4
2250,1
2030,3
1895,4
1834,2
1806,7
1805,5
1849,8
2015,9
2441,1
2818,5
2930,0
2900,6
2926,2
2895,8
2827,3
2825,8
2751,2
2602,9
2535,7
2642,5
2577,3
2480,4
2516,2
2429,1
2221,6
1999,0
1865,2
1786,6
1749,4
1786,3
1836,1
2020,1
2424,2
2787,4
2893,2
2880,7
2939,4
2902,1
2791,2
2692,4
2566,3
2462,0
2454,3
2612,7
2577,4
2423,5
2383,5
2285,6
2129,2
1932,2
1786,5
1696,5
1656,2
1648,7
1656,0
1733,6
1863,6
2033,5
2241,9
2386,5
2450,5
2432,3
2372,4
2315,7
2272,5
2233,5
2253,0
2404,0
2366,1
2221,1
2196,6
2111,5
1965,0
1812,4
1690,5
1602,9
1546,9
1534,4
1546,4
1591,1
1680,4
1806,1
2010,9
2139,7
2179,7
2180,8
2134,8
2103,5
2093,7
2096,8
2166,7
2393,7
2399,4
2317,1
2299,9
2188,8
2015,4
1840,1
1744,8
1677,1
1662,3
1685,2
1734,1
1901,5
2347,2
2753,4
2914,6
2906,5
2958,3
2936,6
2843,2
2871,0
2806,8
2684,2
2642,2
2786,1
2708,2
2586,2
2539,1
2417,6
2204,7
1974,3
1832,8
1764,0
1773,9
1809,6
1843,8
1981,1
2400,4
2796,9
2934,1
2935,5
3016,6
3016,1
2931,0
2919,0
2865,7
2728,9
2688,8
2805,1
2736,8
2635,9
2612,3
2473,2
2260,4
2087,1
1977,2
1909,8
1895,9
1891,0
1928,9
2045,6
2399,4
2815,0
2980,1
2951,6
2988,9
2961,2
2868,9
2909,5
2817,2
2666,1
2608,5
2746,4
2649,6
2529,6
2510,9
2423,9
2224,3
2003,8
1865,4
1820,2
1792,9
1778,6
1855,6
2017,6
2399,4
2781,8
2909,7
2905,5
2952,3
2922,8
2841,6
2860,2
2793,9
2663,0
2635,0
2764,3
2682,6
2575,8
2532,7
2443,2
2237,0
2014,2
1871,4
1802,5
1779,1
1786,9
1845,5
2017,0
2386,7
2776,5
2912,6
2886,7
2912,5
2871,9
2735,4
2642,1
2494,7
2372,8
2343,2
2467,7
2428,2
2277,3
2229,2
2200,8
2055,0
1888,3
1764,2
1683,3
1657,0
1652,0
1659,8
1722,7
1817,9
1988,4
2163,4
2253,7
2318,4
2277,2
2232,3
2183,5
2123,1
2099,4
2160,2
2379,1
2393,0
2262,5
2204,2
2136,7
1965,3
1809,5
1687,0
1624,7
1616,7
1627,1
1652,3
1711,0
1774,5
1932,5
2109,3
2222,5
2333,7
2246,9
2267,6
2290,7
2292,9
2249,6
2294,2
2460,3
2396,7
2211,5
2176,1
2152,2
1998,7
1845,8
1730,6
1710,8
1710,0
1738,2
1797,6
1927,1
2198,9
2593,7
2785,0
2840,9
2927,1
2916,9
2940,9
2944,9
2754,7
2614,1
2524,9
2656,3
2597,8
2448,1
2387,9
2366,0
2197,9
2003,5
1840,9
1770,5
1746,8
1750,9
1809,5
1963,7
2192,8
2545,0
2706,1
2764,6
2818,7
2785,6
2686,5
2676,8
2608,9
2472,8
2401,9
2515,6
2461,4
2342,2
2298,4
2297,2
2145,8
1945,9
1811,4
1745,1
1725,2
1739,5
1781,7
1912,5
2173,5
2506,1
2690,8
2719,2
2751,4
2696,8
2612,2
2586,3
2498,2
2370,8
2316,2
2418,9
2405,4
2288,1
2222,0
2232,5
2052,9
1853,0
1710,4
1624,0
1597,4
1592,0
1613,8
1679,8
1744,4
1910,8
2076,3
2176,3
2230,5
2287,0
2309,7
2231,3
2239,5
2247,7
2233,8
2377,9
2324,5
2182,1
2106,6
2064,1
1927,3
1777,4
1633,1
1564,9
1526,8
1531,5
1574,4
1625,7
1681,8
1818,9
1985,2
2088,3
2132,6
2109,1
2050,9
2007,4
1989,4
1962,8
2003,8
2152,1
2127,6
2000,9
1923,8
1964,5
1844,5
1697,3
1583,1
1517,8
1488,8
1484,8
1505,5
1552,3
1612,0
1765,9
1928,5
2013,6
2025,0
1984,1
1933,3
1870,4
1828,1
1802,0
1820,2
1961,2
1988,0
1890,5
1837,8
1870,2
1757,6
1617,3
1506,3
1442,9
1472,6
1479,2
1485,1
1520,7
1565,1
1706,7
1826,5
1901,8
1925,7
1901,3
1854,1
1796,8
1785,0
1772,8
1810,1
1934,7
1911,9
1821,9
1802,8
1854,3
1738,1
1611,0
1492,7
1461,1
1464,1
1466,5
1479,1
1486,8
1544,7
1692,8
1852,3
1976,3
2032,7
2040,7
1990,6
1955,6
1940,8
1912,0
1937,2
2115,4
2116,6
2027,7
1988,1
1993,6
1829,5
1661,1
1615,3
1615,6
1606,8
1597,4
1622,7
1743,7
2081,0
2482,2
2653,6
2682,7
2755,7
2745,7
2660,4
2649,6
2586,7
2454,3
2399,2
2521,2
2460,0
2335,5
2230,6
2242,3
2064,5
1844,8
1712,2
1645,7
1626,9
1635,9
1693,7
1843,6
2156,1
2577,6
2730,8
2752,5
2794,9
2807,0
2708,1
2741,5
2696,8
2574,1
2532,0
2680,0
2594,6
2446,6
2356,6
2280,5
2107,3
1899,6
1746,9
1687,3
1659,4
1665,5
1720,1
1872,8
2203,6
2625,0
2782,2
2810,7
2877,2
2850,9
2756,7
2768,5
2693,5
2576,4
2526,4
2636,1
2543,0
2396,5
2303,9
2289,1
2119,6
1903,4
1758,2
1694,3
1662,2
1675,8
1719,6
1854,5
2174,3
2563,6
2705,3
2709,3
2742,2
2699,4
2568,8
2469,4
2333,9
2225,7
2196,7
2303,9
2262,1
2119,8
2015,1
2047,4
1920,3
1752,6
1624,8
1556,2
1519,7
1509,2
1529,1
1554,4
1622,5
1812,6
1989,0
2081,9
2115,8
2089,5
2039,0
1962,9
1913,8
1872,7
1885,6
2032,2
2038,9
1925,0
1848,9
1875,7
1779,7
1627,8
1517,4
1454,8
1433,8
1465,2
1462,8
1468,7
1517,3
1647,4
1837,6
1941,7
1987,1
1978,9
1950,1
1899,4
1869,3
1848,7
