-1746,2
-1520,7
-1573,7
-1433,9
-1211,7
-784,2
-538,5
-366,8
-246,4
-361,8
-475,6
-654,1
-760,2
-663,0
-478,7
-780,2
-1260,0
-1595,3
-1627,7
-1794,9
-2024,6
-1829,9
-2172,7
-2288,8
-2352,2
-2302,1
-2281,1
-2270,2
-1855,7
-1619,3
-1496,0
-1335,9
-1086,0
-1064,5
-885,3
-698,8
-170,2
321,6
853,9
983,2
918,2
844,8
995,4
657,4
294,5
282,4
-7,4
-339,8
-409,1
-540,1
-746,9
-950,6
-1250,1
-1620,3
-1449,8
-1538,0
-1576,0
-1420,7
-1534,0
-1461,4
-1205,3
-970,0
-342,2
-338,9
-423,0
-395,1
-112,1
-124,9
-187,5
-71,3
-15,5
-174,4
-87,5
43,7
277,8
579,1
124,4
333,3
533,2
564,7
633,8
613,7
738,8
601,4
285,0
335,0
667,3
483,8
307,0
424,1
215,1
110,5
-222,3
-179,6
-319,1
-342,5
-436,7
-330,1
-512,3
-269,6
-168,0
-167,0
-150,6
-33,7
-135,0
-143,1
-48,1
-233,5
-559,3
-585,0
-551,1
-861,2
-1016,2
-973,0
-1218,4
-1554,3
-2052,2
-2080,7
-2234,3
-2233,7
-2271,0
-2313,4
-2379,2
-1636,4
-1131,8
-1130,5
-1288,4
-1258,7
-1279,8
-1392,2
-1386,8
-1462,0
-1642,5
-1559,7
-1332,9
-1446,2
-1661,8
-2050,7
-2344,2
-2682,0
-2882,9
-2504,2
-2191,7
-1940,7
-1795,9
-1720,8
-1420,7
-987,1
-381,8
-315,4
-335,9
-306,8
-324,2
-443,8
-536,7
-756,9
-821,6
-627,9
-367,9
-555,1
-968,3
-1190,5
-1314,8
-1564,2
-1869,4
-2174,6
-2541,1
-2418,1
-2445,6
-2455,5
-2429,5
-2438,1
-2344,0
-1999,8
-1862,3
-1882,6
-1840,8
-1862,0
-1882,9
-1977,1
-1978,4
-1951,0
-1720,4
-2032,0
-2445,2
-2735,7
-2740,2
-2698,8
-2880,0
-2812,0
-2655,1
-2656,1
-2690,4
-2713,6
-2690,8
-2585,7
-2469,9
-2497,2
-2625,8
-2590,9
-2638,4
-2652,9
-2720,4
-2697,6
-2697,8
-2522,2
-2171,8
-2335,2
-2576,2
-2556,9
-2750,5
-2723,1
-2813,0
-3109,8
-3081,6
-2991,8
-2877,0
-2763,7
-2771,2
-2341,0
-1666,7
-1436,2
-1378,0
-1269,1
-1379,8
-1365,7
-1250,8
-1218,6
-1389,8
-1212,2
-869,2
-1097,3
-1216,0
-1191,3
-1457,2
-1729,4
-1827,6
-1838,4
-1755,7
-1697,4
-1518,8
-1405,1
-1121,7
-405,1
-120,1
-223,1
-115,3
-8,4
-42,1
-11,3
69,8
-145,6
-277,4
-186,1
37,6
-309,7
-508,6
-334,3
-503,8
-907,9
-1359,5
-1552,1
-1614,4
-1814,0
-1820,9
-1854,3
-1807,2
-1484,0
-1376,9
-1264,9
-1225,0
-1132,3
-973,4
-965,6
-907,4
-965,3
-1181,4
-1213,4
-822,6
-1033,2
-1085,6
-1271,8
-1541,5
-1883,3
-2236,2
-2395,5
-2463,8
-2423,6
-2356,7
-2290,7
-2148,5
-1776,9
-1408,8
-1319,4
-1325,9
-1240,8
-1257,0
-1328,6
-1475,2
-1549,4
-1651,3
-1519,3
-1160,7
-1364,2
-1609,3
-1922,0
-2025,2
-2336,9
-2775,2
-2844,4
-2880,8
-2878,1
-2757,3
-2533,6
-2202,9
-1704,9
-1239,7
-1190,3
-1241,2
-1358,7
-1354,5
-1369,9
-1398,2
-1486,7
-1417,8
-1003,9
-427,4
-604,5
-955,1
-1420,6
-1764,0
-2029,3
-1994,9
-1767,4
-1897,2
-2135,4
-2203,9
-2515,4
-2524,1
-2453,8
-2317,4
-2115,5
-1961,1
-1963,5
-2112,7
-2208,3
-2289,9
-2297,9
-2258,9
-2092,1
-1825,6
-1976,8
-2307,3
-2411,3
-2456,7
-2467,4
-2494,1
-2535,1
-2566,3
-2572,4
-2433,7
-2426,9
-2475,2
-2262,4
-2056,7
-1996,4
-1801,4
-1767,9
-1790,7
-1902,6
-1900,3
-1916,3
-1860,0
-1672,1
-1254,7
-1512,2
-1836,7
-2024,3
-2119,0
-2251,1
-2440,5
-2487,7
-2502,0
-2489,6
-2473,5
-2453,9
-2404,4
-2212,1
-1559,1
-1448,3
-1320,6
-1159,8
-1115,1
-921,5
-752,3
-669,0
-627,3
-480,0
-19,8
-120,1
-185,6
-423,7
-705,0
-1093,7
-1298,9
-1552,7
-1895,2
-2048,0
-2161,5
-2108,3
-1989,2
-1525,7
-1007,4
-958,6
-1069,8
-1114,5
-871,0
-990,1
-988,1
-948,2
-936,9
-1074,6
-727,3
-1115,6
-1109,1
-1144,8
-1276,1
-1558,7
-1717,9
-1759,7
-1953,3
-2257,3
-2183,1
-2135,7
-2068,4
-1669,7
-1141,7
-1153,1
-1061,4
-991,6
-1090,8
-1219,9
-1234,8
-1425,4
-1492,1
-1326,8
-793,4
-826,2
-957,2
-1243,1
-1247,6
-1174,7
-1438,0
-1502,7
-1577,3
-1629,7
-1705,4
-1877,4
-1741,6
-1424,0
-759,6
-648,7
-624,4
-610,3
-665,8
-703,7
-619,2
-536,1
-581,9
-456,4
-120,8
-258,0
-295,7
-302,3
-459,2
-689,7
-864,7
-885,6
-1119,5
-1414,4
-1562,1
-1541,5
-1531,1
-1355,1
-1037,0
-1121,6
-875,4
-933,2
-757,5
-925,1
-946,1
-755,4
-501,6
-267,4
385,7
246,2
-244,4
-8,3
-9,6
-388,4
-617,3
-806,4
-1065,4
-1332,7
-1522,4
-1626,0
-1683,6
-1543,1
-1552,9
-1706,7
-1631,9
-1705,8
-1776,8
-1847,0
-1841,5
-1922,2
-1862,1
-1714,6
-1069,1
-1092,1
-1376,9
-1482,7
-1655,3
-1821,1
-1653,0
-1444,4
-1597,1
-1540,7
-1593,0
-1592,8
-1511,9
-1375,7
-1241,7
-1239,1
-1420,4
-1612,6
-1589,9
-1531,1
-1491,9
-1367,9
-1198,0
-937,2
-331,1
-199,9
-263,5
-566,0
-775,1
-833,1
-1030,1
-840,9
-844,8
-816,3
-613,3
-412,6
-76,6
491,6
1037,8
1059,4
1063,1
1258,8
1180,0
1065,5
1091,0
1022,4
962,8
756,6
825,9
469,9
90,0
-372,9
-747,3
-1014,5
-1197,8
-1185,5
-1297,4
-1774,1
-1749,3
-1391,6
-1004,1
-160,8
489,4
1051,3
1080,6
1156,5
902,4
899,3
938,3
912,7
774,1
849,8
1170,5
901,6
730,0
448,9
332,0
211,7
63,9
61,5
81,8
-69,7
-146,8
-160,0
-157,9
32,8
338,4
417,8
179,2
112,3
6,6
-116,3
-139,5
10,1
62,6
-81,2
445,0
458,8
127,3
-108,0
-470,2
-607,2
-769,2
-268,7
-640,9
-913,1
-908,9
-1077,5
-1195,8
-829,5
-475,8
-454,9
-483,7
-545,8
-670,9
-677,0
-654,2
-734,7
-924,2
-812,7
-130,7
-68,9
-287,9
-517,3
-468,1
-554,5
-751,8
-746,4
-777,3
-945,1
-1211,1
-1315,0
-1248,1
-1191,1
-927,8
-812,5
-523,7
-361,0
-585,4
-527,5
-589,0
-585,7
-776,1
-576,4
-286,7
-610,8
-1105,8
-1697,7
-2104,9
-2327,2
-2211,8
-1997,7
-1939,6
-1740,5
-1338,3
-1392,2
-1121,4
-711,2
-859,1
-803,9
-861,1
-959,2
-1236,7
-1420,7
-1034,5
-1143,0
-1523,1
-1422,1
-995,1
-1098,6
-1342,5
-1471,7
-1288,7
-1581,7
-1336,7
-1013,7
-962,6
-1169,4
-1295,3
-1259,9
-1206,7
-1215,4
-1135,0
-1127,2
-1153,1
-1099,2
-1263,6
-1396,3
-1316,5
-1376,8
-1432,4
-1533,5
-1623,6
-1641,7
-1865,9
-2038,0
-1860,3
-1765,3
-1915,7
-1767,8
-1774,1
-1655,8
-1448,5
-1110,9
-1038,9
-544,1
258,0
390,1
386,3
481,8
455,4
273,1
726,3
913,9
973,3
1114,0
1091,4
837,8
1001,7
966,0
695,4
551,9
285,2
104,8
55,7
-11,3
106,4
249,3
416,0
1050,8
1453,3
1433,2
1666,9
1741,5
1681,8
1870,8
1902,3
1721,4
1552,3
1617,4
1723,9
1508,9
1282,1
812,6
127,5
-741,6
-1342,0
-1149,9
-1045,5
-839,8
-836,6
-815,3
-736,3
-183,3
177,7
350,3
411,7
440,8
343,9
75,8
7,9
-17,3
-95,0
-26,0
413,5
109,7
-577,2
-1122,6
-1429,1
-1985,3
-1900,1
-1949,2
-1901,5
-1818,5
-1720,5
-1601,2
-1552,5
-1441,6
-1125,8
-784,9
-898,4
-1052,8
-1221,8
-1198,4
-1092,0
-1017,6
-743,7
-556,5
-230,1
-68,6
-242,4
-72,6
-91,1
-351,7
-466,6
-432,7
-257,2
-337,0
-401,6
-401,3
-366,5
-194,8
246,6
422,8
433,1
107,8
-61,6
-115,7
-459,3
-253,1
-256,0
8,1
400,1
478,5
89,4
-556,4
-991,6
-1596,7
-1877,2
-2139,8
-2434,3
-2404,7
-2269,3
-2298,4
-2328,8
-2018,0
-1909,4
-1852,8
-1904,2
-2003,0
-2101,3
-1861,4
-1736,8
-1814,9
-1788,8
-1596,5
-1675,5
-1617,6
-1794,1
-1865,2
-1835,1
-1872,7
-1841,1
-1975,3
-1997,5
-1812,9
-1969,1
-2113,3
-2066,1
-1486,0
-1188,0
-1417,2
-1338,6
-1359,1
-1544,8
-1323,2
-1465,7
-1488,3
-1451,4
-1284,6
-766,0
-933,6
-1324,7
-1632,8
-1890,2
-2063,4
-2062,0
-2023,6
-1816,2
-1809,1
-1650,2
-1551,3
-1461,7
-938,9
-194,3
46,3
-49,7
-47,8
-236,7
-536,9
-419,2
-269,5
174,0
572,6
1165,3
1384,6
1201,0
1074,1
868,1
484,5
169,0
124,2
-33,7
-311,3
-377,2
-490,9
-156,3
438,2
624,2
832,9
675,1
624,8
642,8
395,5
494,0
519,6
393,2
623,4
1062,7
1095,8
955,3
741,6
609,4
519,2
427,5
458,9
525,3
372,1
643,9
797,7
968,6
1360,8
1545,4
1567,0
1493,5
1366,3
1308,8
1416,2
1335,4
1275,8
1281,9
1276,6
1631,4
1480,0
1139,4
995,8
864,3
607,6
100,5
152,5
95,2
-73,6
157,8
270,0
564,6
693,1
897,4
725,2
715,8
612,5
478,1
532,9
557,2
301,7
-251,5
-583,7
-196,0
-448,9
-900,0
-1217,8
-1381,1
-1445,7
-1410,2
-1294,7
-1340,6
-1285,2
-1058,8
-961,0
-944,3
-704,8
76,2
557,3
835,7
939,0
884,0
825,5
798,8
667,8
773,9
754,7
1070,5
1109,6
740,3
61,7
-434,0
-717,1
-1078,6
-1443,7
-1549,0
-1620,7
-1752,9
-1710,8
-1854,3
-1811,4
-1807,8
-1745,0
-1815,3
-1773,4
-1596,1
-1315,5
-1262,6
-1498,6
-1669,4
-1405,4
-728,5
-557,3
-835,5
-1026,9
-1277,7
-1393,1
-1391,7
-1514,2
-1475,8
-1753,4
-1640,6
-1557,1
-1600,0
-1632,9
-1485,2
-1355,3
-1384,8
-1327,0
-1454,3
-1518,8
-1496,0
-1388,6
-1291,5
-1087,9
-1129,1
-1012,1
-1457,2
-1909,6
-1976,6
-2234,3
-2393,0
-2177,8
-2013,0
-1838,7
-1571,6
-1245,2
-750,4
-474,9
177,9
195,9
50,5
-106,9
-420,8
-837,2
-1004,1
-1182,7
-1256,7
-1094,6
-488,5
-279,1
-353,5
-436,4
-520,5
-684,4
-661,8
-766,8
-718,6
-663,9
-543,3
-379,1
-274,9
-33,3
409,3
656,6
609,8
602,4
458,9
87,6
152,4
103,2
24,7
194,2
520,1
676,8
499,0
402,5
439,6
365,0
217,6
112,3
130,1
172,4
185,2
251,6
555,2
978,5
1255,6
1259,5
1400,2
1152,5
601,6
1083,1
847,7
1388,0
1298,3
949,0
1239,7
708,2
936,1
1162,1
1227,1
823,4
841,8
778,7
654,0
569,9
522,0
593,1
810,8
1331,2
1189,9
1174,5
1235,7
1176,4
1016,0
821,1
758,4
823,9
729,3
826,6
1243,7
1254,0
896,9
604,1
355,0
102,2
-198,5
-200,1
-230,1
-112,2
155,8
361,3
693,5
1359,6
1401,1
1275,9
1465,4
1613,4
1591,3
1596,2
1685,8
1638,8
1591,7
1488,2
1619,9
1568,1
1438,2
1589,6
1446,4
1448,6
1247,0
1061,4
980,1
954,4
964,7
1017,0
1081,0
1248,9
1519,2
1755,8
1763,4
1945,7
1874,3
1883,4
1753,0
1757,1
1644,8
1480,5
1564,3
1346,6
1173,6
1450,5
1183,6
839,6
505,4
324,7
187,2
-10,7
-233,6
-411,7
-431,1
-371,7
-139,4
88,9
452,5
540,2
446,9
425,3
355,4
256,1
335,7
200,1
344,8
411,9
137,1
-218,5
-283,9
-496,9
-527,5
-701,0
-801,1
-720,8
-570,4
-737,2
-1090,3
-587,5
-192,8
-55,1
-222,9
-439,9
-611,3
-940,6
-1082,8
-1122,5
-1415,1
-1032,6
-582,4
-464,9
-436,3
-265,1
-222,8
-299,6
-275,6
-106,5
23,0
168,9
272,9
387,8
792,1
1141,4
1170,0
955,9
1136,4
1232,8
1255,5
1478,5
1503,2
1433,2
1270,9
1176,2
1517,8
1399,7
1168,4
1133,2
1115,2
1070,0
885,0
731,7
668,6
712,8
725,6
800,6
1040,3
1110,8
1654,9
1781,4
1829,1
1708,0
1877,5
1864,5
1992,2
1914,1
1755,3
1670,7
1722,6
1445,4
1138,9
1112,9
1249,3
1166,4
864,6
779,9
616,0
320,5
300,6
227,2
339,1
756,0
977,7
912,1
711,2
676,4
559,8
256,3
185,0
12,8
-137,0
-41,3
383,1
250,3
226,0
-262,2
-671,8
-1052,9
-1345,6
-1452,9
-1455,5
-1605,7
-1544,4
-1541,5
-1392,1
-909,7
-411,8
-392,5
-536,9
-534,8
-808,1
-1087,3
-1560,0
-1802,0
-1849,6
-1635,7
-1260,4
-1077,4
-1099,0
-1136,1
-1350,9
-1419,1
-1406,3
-1305,7
-1174,2
-1091,9
-779,4
-470,4
-259,6
93,1
564,6
882,0
994,4
874,0
495,0
299,9
297,8
314,1
230,0
334,0
797,5
755,2
32,5
-509,6
-810,2
-1089,9
-1140,3
-1342,8
-1453,7
-1217,3
-1040,3
-1057,0
-964,7
-780,5
-570,7
-472,4
-576,4
-670,8
-799,3
-854,9
-948,7
-905,7
-869,0
-828,3
-533,0
-169,1
-192,6
-183,1
-245,3
-358,3
-321,1
-131,2
1,2
-15,1
-164,7
-388,1
-324,8
299,1
976,5
1093,5
1137,8
1211,4
1464,1
1306,5
1208,7
1099,6
760,0
1074,8
1075,3
1040,5
987,4
927,9
940,1
739,1
704,4
531,6
327,5
375,5
522,1
773,4
1019,5
1354,7
1568,1
1439,6
1544,0
1766,8
1895,9
1925,9
1996,1
2020,3
1863,0
1638,1
1874,8
1801,5
1486,3
1435,9
1510,0
1287,1
1227,2
1152,8
997,4
900,9
900,3
1011,2
1018,0
1020,7
1083,2
1053,4
1331,5
1543,9
1458,2
1383,8
1349,4
1307,9
1126,3
964,3
1251,7
1186,5
1170,8
1199,1
1104,9
1044,6
928,4
868,5
769,1
678,7
681,2
716,7
840,5
1090,5
1128,8
1073,0
1201,3
1401,7
1342,4
1203,5
1164,8
972,4
887,4
933,5
1045,6
1045,7
950,9
745,1
391,8
230,2
26,9
-64,3
-33,3
-53,3
7,8
258,8
597,0
1005,1
1069,3
921,9
1121,6
1113,0
680,2
455,8
49,1
-380,8
-699,1
-1014,5
-1065,7
-1383,4
-1673,0
-1985,8
-2131,4
-2243,0
-2123,3
-2013,1
-1872,3
-1646,0
-1459,8
-1532,6
-1827,6
-1809,7
-1666,1
-1545,9
-1571,7
-1631,1
-1755,9
-1693,1
-1631,0
-1586,8
-1556,3
-1305,2
-1083,4
-1321,7
-1398,7
-1477,1
-1301,9
-1334,7
-1131,0
-491,1
164,5
-27,7
-180,7
-359,4
-494,6
-479,4
-515,6
-1225,0
-1413,5
-1400,7
-1407,5
-1218,9
-1012,6
-714,7
-671,7
-1037,4
-674,5
-657,7
-1104,7
-1376,0
-1411,8
-1679,7
-1878,6
-1814,6
-1482,1
-1545,0
-1553,9
-1881,8
-1732,3
-1377,9
-1107,1
-1024,6
-1035,2
-1042,0
-1007,3
-973,1
-909,3
-833,8
-765,0
-554,7
-106,2
207,2
255,9
-58,7
-302,0
-503,9
-902,6
-1021,3
-1038,5
-1151,5
-1071,5
-945,2
-882,0
-397,3
-32,0
89,1
217,2
212,1
25,4
-116,5
-132,2
-68,4
-6,3
172,9
641,1
897,8
833,2
843,0
773,3
758,8
635,7
456,7
409,4
361,8
364,9
394,1
332,2
85,5
-50,0
-473,7
-683,1
-677,2
-624,7
-868,1
-804,1
-881,6
-1017,5
-1041,7
-805,0
-767,3
-823,7
-981,6
-1104,6
-1367,4
-1509,2
-1518,0
-1568,9
-1560,6
-1507,6
-1377,1
-1175,3
-705,8
-512,6
-646,2
-761,8
-851,6
-928,0
-1297,0
-1209,6
-1230,3
-1309,6
-1128,9
-765,7
-588,9
-626,6
-832,0
-1146,5
-1572,9
-1862,0
-1807,3
-1789,7
-1689,7
-1571,4
-1165,4
-670,6
-140,1
441,3
686,4
713,9
889,2
997,6
1250,1
1293,3
1343,6
1139,6
1014,6
1169,1
1416,5
1072,8
557,6
370,9
142,6
-275,9
-581,0
-803,5
-656,8
-591,0
-578,9
-576,7
-555,1
-402,1
-317,5
-509,2
-871,1
-1189,7
-1222,1
-1156,6
-995,6
-496,1
-0,8
398,0
860,0
1000,3
862,4
806,3
527,3
422,9
438,1
468,3
283,8
267,3
181,8
228,2
261,7
361,3
597,3
541,0
377,3
315,1
284,9
303,5
351,4
660,8
920,7
1291,0
1263,6
1454,6
1359,4
1147,5
1121,6
961,7
854,1
819,7
813,9
838,2
787,7
782,5
1040,3
1638,2
1835,0
1817,1
1802,5
1842,8
1857,1
1872,9
1850,6
1865,2
1993,1
2139,9
2057,5
2119,5
2134,5
1952,3
1829,1
1594,0
1440,9
1366,5
1311,6
1222,8
1109,9
1156,5
1525,1
1622,9
1747,6
1641,8
1877,0
2051,2
1947,5
1619,1
1314,7
833,1
707,5
867,9
697,7
606,8
269,7
-259,4
-942,3
-1422,1
-1527,1
-1447,6
-1345,4
-1109,2
-997,6
-786,3
-143,0
314,1
387,5
479,3
410,1
431,3
345,1
309,5
264,8
297,6
410,5
386,8
750,2
859,7
650,2
586,8
607,8
324,1
119,3
207,8
263,4
-59,1
-256,0
19,7
587,4
771,0
1094,6
1360,3
1560,3
1490,3
1468,0
1705,7
1704,4
1575,8
1590,0
1806,8
1454,0
1171,3
1220,1
1202,0
1090,0
747,2
525,9
518,5
493,4
446,2
465,8
574,1
1024,5
964,8
999,7
1204,3
1410,7
1418,9
1391,6
1398,1
1194,9
1038,6
1090,5
1208,5
1198,9
1220,4
684,1
445,5
153,1
-81,3
-164,1
-165,6
-157,7
-200,0
-147,7
-119,0
98,9
493,2
892,1
891,4
959,7
923,5
933,2
1028,7
1257,5
1265,1
1088,0
1320,3
1467,9
1502,9
1448,7
1304,6
1003,3
693,6
579,2
740,9
0,0
957,2
977,6
932,6
907,6
1037,3
1162,9
1361,2
1520,8
1443,3
1467,1
1445,3
1463,0
1454,3
1529,7
2003,6
1552,8
1279,5
1267,1
1241,6
1239,8
961,4
927,6
791,2
745,8
880,1
977,9
895,6
1216,1
1539,0
1440,2
1415,4
1509,6
1566,1
1253,2
1379,4
1320,2
1288,0
1271,7
1663,2
1561,8
1539,9
1475,6
1344,9
1086,4
884,2
1007,1
901,7
758,6
722,2
840,6
1062,8
1198,2
1072,8
829,4
751,0
872,7
780,4
890,5
948,5
1002,0
940,7
839,7
1011,0
720,6
649,9
823,3
706,8
487,7
186,9
127,4
107,2
-91,1
-135,4
-38,4
140,6
303,8
296,2
380,7
301,4
564,3
672,7
707,0
709,9
663,9
661,2
869,2
1379,5
1233,0
1186,6
1126,6
998,5
1069,6
907,4
676,9
635,1
549,2
550,4
467,3
398,2
458,4
414,8
656,8
617,6
592,0
520,7
527,9
560,1
515,7
389,8
433,7
773,6
634,5
763,8
587,2
636,2
321,0
106,1
146,6
99,7
-185,8
-280,9
-310,4
-373,9
-317,9
-546,0
-877,6
-942,7
-860,4
-949,0
-1088,1
-1214,3
-1258,0
-1184,3
-982,2
-605,4
-442,5
-286,0
-114,0
-220,8
-531,7
-693,8
-677,2
-645,3
-619,0
-519,6
-375,8
-263,8
-88,2
199,6
592,8
724,7
877,5
873,3
973,1
1021,7
1072,3
1088,5
1171,0
1332,6
1262,9
1225,4
1119,5
1089,0
1088,0
873,3
735,6
622,5
474,5
410,9
388,4
382,7
453,4
637,1
900,9
932,5
921,0
800,0
827,2
753,5
801,4
791,4
781,1
1244,1
948,3
845,5
726,9
548,6
75,9
-215,2
-275,3
-322,2
-275,4
-125,7
110,7
349,4
798,8
1195,5
1229,1
1369,5
1269,1
1405,1
1341,3
1435,3
1373,7
1194,9
1153,5
1452,7
1423,7
1392,0
1423,0
1082,3
771,9
491,8
102,9
21,1
-259,4
-494,8
-442,8
-276,8
180,9
887,0
998,0
923,1
652,9
130,6
-170,4
-248,6
-495,1
-454,6
-334,8
-21,0
-77,5
-88,4
-69,8
-401,5
-912,4
-1373,5
-1709,0
-1921,8
-1959,6
-1966,9
-1818,4
-1686,8
-1162,2
-618,1
-504,1
-629,6
-550,8
-688,0
-649,0
-545,0
-576,5
-644,9
-416,1
88,2
431,2
616,8
999,3
1113,8
907,0
813,2
831,3
806,5
939,0
1084,8
1183,1
1294,0
1572,0
1695,3
1224,9
1113,3
1031,6
1091,0
1298,1
1562,4
1633,5
1519,5
1402,2
1567,9
1362,8
1341,0
1323,4
1541,8
1510,8
1117,3
1108,8
848,4
844,4
859,5
867,1
1290,0
1633,5
1660,4
1454,7
1552,2
1653,4
1791,7
1631,2
1731,5
1683,3
1506,3
1507,5
1694,6
1796,9
1796,3
1773,8
1705,6
1223,7
1110,5
875,1
889,8
930,0
902,0
959,3
917,8
892,8
1124,8
846,8
761,2
577,1
112,7
-365,5
-673,0
-908,6
-1001,3
-896,6
-512,4
-334,6
-372,6
-451,6
-392,5
-887,7
-1089,1
-979,3
-967,6
-1071,9
-1004,9
-997,3
-979,0
-960,1
-909,9
-1021,6
-1244,9
-1400,7
-1657,8
-1711,9
-1688,1
-926,1
-1117,2
-920,1
-903,7
-954,8
-1119,4
-1013,9
-1086,3
-1119,4
-1188,5
-1027,2
-742,2
-359,9
-379,0
-327,8
-211,3
-355,2
-327,6
-506,2
-618,4
-847,4
-876,1
-940,2
-776,3
-723,7
-728,4
-584,4
-399,8
-636,4
-752,1
-586,8
-558,9
-915,1
-1025,8
-1089,4
-1117,2
-1062,4
-878,7
-609,5
-339,0
80,4
287,3
232,3
-83,8
-178,2
-123,6
-153,3
-144,2
-205,1
-320,1
-226,0
108,6
294,7
514,1
731,4
699,3
499,3
482,4
429,9
393,1
451,8
408,0
570,5
718,4
532,7
804,2
983,3
1089,1
1329,1
1306,0
1238,1
1164,7
995,8
799,8
599,4
672,2
657,4
564,2
411,3
265,3
199,7
334,9
593,7
440,9
300,0
45,8
-381,9
-787,5
-977,7
-1089,0
-1089,6
-1301,5
-1364,7
-1464,6
-1470,1
-1586,9
-1672,9
-1615,3
-1360,9
-899,9
-574,0
-399,0
-118,8
26,0
256,0
252,8
76,5
-31,9
-3,5
-105,3
-283,9
-185,5
-34,4
303,0
470,3
215,3
-138,0
-301,9
-342,8
-453,6
-563,3
-510,4
-540,6
-91,5
176,2
215,9
409,2
614,4
613,4
401,9
288,2
362,6
516,2
640,6
750,9
828,1
1052,0
1113,5
1082,3
875,9
1164,3
913,6
1084,8
1282,3
1287,8
1235,5
1148,7
1280,9
885,0
1019,3
880,6
813,6
487,9
634,7
379,3
182,0
128,0
98,5
58,3
-22,4
-91,3
136,7
376,5
478,2
483,3
235,8
-72,0
-299,1
-460,8
-465,4
-306,5
-24,7
191,9
282,6
360,3
411,4
265,9
120,5
-41,6
-175,3
-238,2
-319,9
-490,0
-446,6
-410,0
-199,7
-14,0
43,1
77,0
94,7
-10,9
-176,0
-193,8
-74,5
120,9
619,8
817,4
831,6
594,9
574,5
300,6
69,3
51,2
125,1
114,2
-61,2
-178,5
-163,7
220,7
751,2
717,2
680,2
727,0
705,7
586,8
713,7
641,7
607,0
705,5
874,9
831,8
862,3
821,9
818,4
751,3
621,6
384,2
257,7
228,0
263,8
295,3
408,0
705,1
818,4
765,0
1005,2
871,2
934,0
1009,1
875,8
745,8
740,2
822,6
845,3
788,6
628,4
595,1
409,5
-47,9
-238,4
-510,2
-585,7
-532,2
-467,5
-343,5
-77,7
248,5
670,3
857,6
874,7
787,5
761,3
859,1
824,4
653,0
639,7
633,5
682,9
756,3
874,2
915,1
812,5
678,5
682,3
799,2
556,9
426,2
381,5
387,3
434,5
631,4
932,2
927,5
986,8
1082,2
970,8
909,5
753,8
773,6
669,9
655,7
869,7
895,5
909,2
714,6
553,6
-16,1
68,2
10,2
61,9
109,8
208,0
307,2
364,0
460,1
733,6
947,3
956,5
825,5
524,0
437,9
360,7
362,6
452,9
638,3
754,7
767,1
734,7
626,2
728,4
736,1
526,3
364,5
316,4
332,6
437,5
474,1
561,6
705,6
899,2
1108,1
1209,8
881,3
737,1
562,7
